3071	3839	2303	9	9	9
3327	3839	2303	7	7	7
3583	3839	2303	5	5	5
3839	3839	2303	4	4	4
4095	3839	2303	3	3	3
0	4095	2303	156	156	156
256	4095	2303	79	79	79
512	4095	2303	58	58	58
768	4095	2303	44	44	44
1024	4095	2303	35	35	35
1280	4095	2303	27	27	27
1536	4095	2303	21	21	21
1792	4095	2303	17	17	17
2048	4095	2303	13	13	13
2303	4095	2303	10	10	10
2559	4095	2303	7	7	7
2815	4095	2303	5	5	5
3071	4095	2303	4	4	4
3327	4095	2303	3	3	3
3583	4095	2303	2	2	2
3839	4095	2303	1	1	1
4095	4095	2303	0	0	0
0	0	2559	3603	3603	3603
256	0	2559	3121	3121	3121
512	0	2559	2953	2953	2953
768	0	2559	2830	2830	2830
1024	0	2559	2730	2730	2730
1280	0	2559	2644	2644	2644
1536	0	2559	2569	2569	2569
1792	0	2559	2501	2501	2501
2048	0	2559	2439	2439	2439
2303	0	2559	2383	2383	2383
2559	0	2559	2330	2330	2330
2815	0	2559	2280	2280	2280
3071	0	2559	2234	2234	2234
3327	0	2559	2190	2190	2190
3583	0	2559	2148	2148	2148
3839	0	2559	2108	2108	2108
4095	0	2559	2071	2071	2071
0	256	2559	2107	2107	2107
256	256	2559	1751	1751	1751
512	256	2559	1629	1629	1629
768	256	2559	1540	1540	1540
1024	256	2559	1469	1469	1469
1280	256	2559	1408	1408	1408
1536	256	2559	1355	1355	1355
1792	256	2559	1307	1307	1307
2048	256	2559	1264	1264	1264
2303	256	2559	1224	1224	1224
2559	256	2559	1188	1188	1188
2815	256	2559	1153	1153	1153
3071	256	2559	1121	1121	1121
3327	256	2559	1091	1091	1091
3583	256	2559	1063	1063	1063
3839	256	2559	1036	1036	1036
4095	256	2559	1010	1010	1010
0	512	2559	1662	1662	1662
256	512	2559	1351	1351	1351
512	512	2559	1245	1245	1245
768	512	2559	1168	1168	1168
1024	512	2559	1107	1107	1107
1280	512	2559	1055	1055	1055
1536	512	2559	1010	1010	1010
1792	512	2559	969	969	969
2048	512	2559	932	932	932
2303	512	2559	899	899	899
2559	512	2559	868	868	868
2815	512	2559	839	839	839
3071	512	2559	812	812	812
3327	512	2559	787	787	787
3583	512	2559	763	763	763
3839	512	2559	741	741	741
4095	512	2559	719	719	719
0	768	2559	1365	1365	1365
256	768	2559	1088	1088	1088
512	768	2559	994	994	994
768	768	2559	926	926	926
1024	768	2559	872	872	872
1280	768	2559	827	827	827
1536	768	2559	787	787	787
1792	768	2559	752	752	752
2048	768	2559	720	720	720
2303	768	2559	691	691	691
2559	768	2559	664	664	664
2815	768	2559	639	639	639
3071	768	2559	616	616	616
3327	768	2559	594	594	594
3583	768	2559	574	574	574
3839	768	2559	555	555	555
4095	768	2559	537	537	537
0	1024	2559	1144	1144	1144
256	1024	2559	893	893	893
512	1024	2559	809	809	809
768	1024	2559	749	749	749
1024	1024	2559	701	701	701
1280	1024	2559	660	660	660
1536	1024	2559	625	625	625
1792	1024	2559	594	594	594
2048	1024	2559	566	566	566
2303	1024	2559	541	541	541
2559	1024	2559	517	517	517
2815	1024	2559	496	496	496
3071	1024	2559	475	475	475
3327	1024	2559	457	457	457
3583	1024	2559	439	439	439
3839	1024	2559	422	422	422
4095	1024	2559	407	407	407
0	1280	2559	968	968	968
256	1280	2559	740	740	740
512	1280	2559	664	664	664
768	1280	2559	610	610	610
1024	1280	2559	567	567	567
1280	1280	2559	531	531	531
1536	1280	2559	500	500	500
1792	1280	2559	473	473	473
2048	1280	2559	448	448	448
2303	1280	2559	426	426	426
2559	1280	2559	405	405	405
2815	1280	2559	386	386	386
3071	1280	2559	369	369	369
3327	1280	2559	353	353	353
3583	1280	2559	337	337	337
3839	1280	2559	323	323	323
4095	1280	2559	309	309	309
0	1536	2559	824	824	824
256	1536	2559	616	616	616
512	1536	2559	548	548	548
768	1536	2559	499	499	499
1024	1536	2559	461	461	461
1280	1536	2559	429	429	429
1536	1536	2559	401	401	401
1792	1536	2559	377	377	377
2048	1536	2559	355	355	355
2303	1536	2559	336	336	336
2559	1536	2559	318	318	318
2815	1536	2559	301	301	301
3071	1536	2559	286	286	286
3327	1536	2559	272	272	272
3583	1536	2559	258	258	258
3839	1536	2559	246	246	246
4095	1536	2559	234	234	234
0	1792	2559	703	703	703
256	1792	2559	514	514	514
512	1792	2559	452	452	452
768	1792	2559	409	409	409
1024	1792	2559	374	374	374
1280	1792	2559	346	346	346
1536	1792	2559	321	321	321
1792	1792	2559	300	300	300
2048	1792	2559	281	281	281
2303	1792	2559	263	263	263
2559	1792	2559	248	248	248
2815	1792	2559	233	233	233
3071	1792	2559	220	220	220
3327	1792	2559	208	208	208
3583	1792	2559	196	196	196
3839	1792	2559	186	186	186
4095	1792	2559	176	176	176
0	2048	2559	601	601	601
256	2048	2559	429	429	429
512	2048	2559	373	373	373
768	2048	2559	334	334	334
1024	2048	2559	303	303	303
1280	2048	2559	278	278	278
1536	2048	2559	256	256	256
1792	2048	2559	237	237	237
2048	2048	2559	220	220	220
2303	2048	2559	205	205	205
2559	2048	2559	191	191	191
2815	2048	2559	179	179	179
3071	2048	2559	167	167	167
3327	2048	2559	157	157	157
3583	2048	2559	147	147	147
3839	2048	2559	138	138	138
4095	2048	2559	129	129	129
0	2303	2559	514	514	514
256	2303	2559	356	356	356
512	2303	2559	306	306	306
768	2303	2559	271	271	271
1024	2303	2559	244	244	244
1280	2303	2559	221	221	221
1536	2303	2559	202	202	202
1792	2303	2559	185	185	185
2048	2303	2559	171	171	171
2303	2303	2559	158	158	158
2559	2303	2559	146	146	146
2815	2303	2559	135	135	135
3071	2303	2559	125	125	125
3327	2303	2559	116	116	116
3583	2303	2559	108	108	108
3839	2303	2559	100	100	100
4095	2303	2559	93	93	93
0	2559	2559	438	438	438
256	2559	2559	295	295	295
512	2559	2559	250	250	250
768	2559	2559	218	218	218
1024	2559	2559	194	194	194
1280	2559	2559	174	174	174
1536	2559	2559	158	158	158
1792	2559	2559	143	143	143
2048	2559	2559	130	130	130
2303	2559	2559	119	119	119
2559	2559	2559	109	109	109
2815	2559	2559	100	100	100
3071	2559	2559	92	92	92
3327	2559	2559	84	84	84
3583	2559	2559	77	77	77
3839	2559	2559	71	71	71
4095	2559	2559	65	65	65
0	2815	2559	372	372	372
256	2815	2559	242	242	242
512	2815	2559	202	202	202
768	2815	2559	174	174	174
1024	2815	2559	153	153	153
1280	2815	2559	136	136	136
1536	2815	2559	121	121	121
1792	2815	2559	109	109	109
2048	2815	2559	98	98	98
2303	2815	2559	88	88	88
2559	2815	2559	79	79	79
2815	2815	2559	72	72	72
3071	2815	2559	65	65	65
3327	2815	2559	59	59	59
3583	2815	2559	53	53	53
3839	2815	2559	48	48	48
4095	2815	2559	43	43	43
0	3071	2559	315	315	315
256	3071	2559	198	198	198
512	3071	2559	162	162	162
768	3071	2559	137	137	137
1024	3071	2559	119	119	119
1280	3071	2559	104	104	104
1536	3071	2559	91	91	91
1792	3071	2559	80	80	80
2048	3071	2559	71	71	71
2303	3071	2559	63	63	63
2559	3071	2559	56	56	56
2815	3071	2559	50	50	50
3071	3071	2559	44	44	44
3327	3071	2559	39	39	39
3583	3071	2559	35	35	35
3839	3071	2559	30	30	30
4095	3071	2559	27	27	27
0	3327	2559	265	265	265
256	3327	2559	160	160	160
512	3327	2559	128	128	128
768	3327	2559	106	106	106
1024	3327	2559	90	90	90
1280	3327	2559	77	77	77
1536	3327	2559	67	67	67
1792	3327	2559	58	58	58
2048	3327	2559	50	50	50
2303	3327	2559	43	43	43
2559	3327	2559	38	38	38
2815	3327	2559	33	33	33
3071	3327	2559	28	28	28
3327	3327	2559	24	24	24
3583	3327	2559	21	21	21
3839	3327	2559	18	18	18
4095	3327	2559	15	15	15
0	3583	2559	222	222	222
256	3583	2559	127	127	127
512	3583	2559	99	99	99
768	3583	2559	81	81	81
1024	3583	2559	67	67	67
1280	3583	2559	56	56	56
1536	3583	2559	47	47	47
1792	3583	2559	40	40	40
2048	3583	2559	34	34	34
2303	3583	2559	28	28	28
2559	3583	2559	24	24	24
2815	3583	2559	20	20	20
3071	3583	2559	17	17	17
3327	3583	2559	14	14	14
3583	3583	2559	11	11	11
3839	3583	2559	9	9	9
4095	3583	2559	7	7	7
0	3839	2559	184	184	184
256	3839	2559	100	100	100
512	3839	2559	75	75	75
768	3839	2559	60	60	60
1024	3839	2559	48	48	48
1280	3839	2559	39	39	39
1536	3839	2559	32	32	32
1792	3839	2559	26	26	26
2048	3839	2559	21	21	21
2303	3839	2559	17	17	17
2559	3839	2559	14	14	14
2815	3839	2559	11	11	11
3071	3839	2559	8	8	8
3327	3839	2559	6	6	6
3583	3839	2559	5	5	5
3839	3839	2559	4	4	4
4095	3839	2559	2	2	2
0	4095	2559	152	152	152
256	4095	2559	77	77	77
512	4095	2559	56	56	56
768	4095	2559	42	42	42
1024	4095	2559	33	33	33
1280	4095	2559	26	26	26
1536	4095	2559	20	20	20
1792	4095	2559	15	15	15
2048	4095	2559	12	12	12
2303	4095	2559	9	9	9
2559	4095	2559	7	7	7
2815	4095	2559	5	5	5
3071	4095	2559	3	3	3
3327	4095	2559	2	2	2
3583	4095	2559	1	1	1
3839	4095	2559	1	1	1
4095	4095	2559	0	0	0
0	0	2815	3582	3582	3582
256	0	2815	3102	3102	3102
512	0	2815	2934	2934	2934
768	0	2815	2811	2811	2811
1024	0	2815	2712	2712	2712
1280	0	2815	2626	2626	2626
1536	0	2815	2551	2551	2551
1792	0	2815	2484	2484	2484
2048	0	2815	2422	2422	2422
2303	0	2815	2366	2366	2366
2559	0	2815	2313	2313	2313
2815	0	2815	2264	2264	2264
3071	0	2815	2218	2218	2218
3327	0	2815	2174	2174	2174
3583	0	2815	2132	2132	2132
3839	0	2815	2093	2093	2093
4095	0	2815	2055	2055	2055
0	256	2815	2091	2091	2091
256	256	2815	1737	1737	1737
512	256	2815	1615	1615	1615
768	256	2815	1527	1527	1527
1024	256	2815	1456	1456	1456
1280	256	2815	1395	1395	1395
1536	256	2815	1342	1342	1342
1792	256	2815	1295	1295	1295
2048	256	2815	1252	1252	1252
2303	256	2815	1213	1213	1213
2559	256	2815	1176	1176	1176
2815	256	2815	1142	1142	1142
3071	256	2815	1110	1110	1110
3327	256	2815	1080	1080	1080
3583	256	2815	1052	1052	1052
3839	256	2815	1025	1025	1025
4095	256	2815	1000	1000	1000
0	512	2815	1648	1648	1648
256	512	2815	1339	1339	1339
512	512	2815	1233	1233	1233
768	512	2815	1157	1157	1157
1024	512	2815	1096	1096	1096
1280	512	2815	1044	1044	1044
1536	512	2815	999	999	999
1792	512	2815	959	959	959
2048	512	2815	922	922	922
2303	512	2815	889	889	889
2559	512	2815	858	858	858
2815	512	2815	830	830	830
3071	512	2815	803	803	803
3327	512	2815	778	778	778
3583	512	2815	754	754	754
3839	512	2815	732	732	732
4095	512	2815	711	711	711
0	768	2815	1353	1353	1353
256	768	2815	1077	1077	1077
512	768	2815	983	983	983
768	768	2815	916	916	916
1024	768	2815	863	863	863
1280	768	2815	817	817	817
1536	768	2815	778	778	778
1792	768	2815	743	743	743
2048	768	2815	711	711	711
2303	768	2815	682	682	682
2559	768	2815	656	656	656
2815	768	2815	631	631	631
3071	768	2815	608	608	608
3327	768	2815	587	587	587
3583	768	2815	566	566	566
3839	768	2815	547	547	547
4095	768	2815	529	529	529
0	1024	2815	1132	1132	1132
256	1024	2815	883	883	883
512	1024	2815	799	799	799
768	1024	2815	740	740	740
1024	1024	2815	692	692	692
1280	1024	2815	652	652	652
1536	1024	2815	617	617	617
1792	1024	2815	586	586	586
2048	1024	2815	558	558	558
2303	1024	2815	533	533	533
2559	1024	2815	510	510	510
2815	1024	2815	488	488	488
3071	1024	2815	468	468	468
3327	1024	2815	450	450	450
3583	1024	2815	432	432	432
3839	1024	2815	416	416	416
4095	1024	2815	400	400	400
0	1280	2815	958	958	958
256	1280	2815	731	731	731
512	1280	2815	656	656	656
768	1280	2815	602	602	602
1024	1280	2815	560	560	560
1280	1280	2815	524	524	524
1536	1280	2815	493	493	493
1792	1280	2815	466	466	466
2048	1280	2815	441	441	441
2303	1280	2815	419	419	419
2559	1280	2815	399	399	399
2815	1280	2815	380	380	380
3071	1280	2815	363	363	363
3327	1280	2815	347	347	347
3583	1280	2815	331	331	331
3839	1280	2815	317	317	317
4095	1280	2815	304	304	304
0	1536	2815	814	814	814
256	1536	2815	608	608	608
512	1536	2815	540	540	540
768	1536	2815	492	492	492
1024	1536	2815	454	454	454
1280	1536	2815	422	422	422
1536	1536	2815	395	395	395
1792	1536	2815	371	371	371
2048	1536	2815	349	349	349
2303	1536	2815	330	330	330
2559	1536	2815	312	312	312
2815	1536	2815	296	296	296
3071	1536	2815	281	281	281
3327	1536	2815	266	266	266
3583	1536	2815	253	253	253
3839	1536	2815	241	241	241
4095	1536	2815	230	230	230
0	1792	2815	695	695	695
256	1792	2815	507	507	507
512	1792	2815	445	445	445
768	1792	2815	402	402	402
1024	1792	2815	368	368	368
1280	1792	2815	340	340	340
1536	1792	2815	316	316	316
1792	1792	2815	294	294	294
2048	1792	2815	275	275	275
2303	1792	2815	258	258	258
2559	1792	2815	243	243	243
2815	1792	2815	229	229	229
3071	1792	2815	215	215	215
3327	1792	2815	203	203	203
3583	1792	2815	192	192	192
3839	1792	2815	181	181	181
4095	1792	2815	172	172	172
0	2048	2815	593	593	593
256	2048	2815	422	422	422
512	2048	2815	367	367	367
768	2048	2815	328	328	328
1024	2048	2815	297	297	297
1280	2048	2815	272	272	272
1536	2048	2815	251	251	251
1792	2048	2815	232	232	232
2048	2048	2815	215	215	215
2303	2048	2815	201	201	201
2559	2048	2815	187	187	187
2815	2048	2815	175	175	175
3071	2048	2815	163	163	163
3327	2048	2815	153	153	153
3583	2048	2815	143	143	143
3839	2048	2815	134	134	134
4095	2048	2815	126	126	126
0	2303	2815	506	506	506
256	2303	2815	350	350	350
512	2303	2815	301	301	301
768	2303	2815	266	266	266
1024	2303	2815	239	239	239
1280	2303	2815	217	217	217
1536	2303	2815	198	198	198
1792	2303	2815	181	181	181
2048	2303	2815	167	167	167
2303	2303	2815	154	154	154
2559	2303	2815	142	142	142
2815	2303	2815	132	132	132
3071	2303	2815	122	122	122
3327	2303	2815	113	113	113
3583	2303	2815	105	105	105
3839	2303	2815	97	97	97
4095	2303	2815	90	90	90
0	2559	2815	431	431	431
256	2559	2815	290	290	290
512	2559	2815	245	245	245
768	2559	2815	214	214	214
1024	2559	2815	190	190	190
1280	2559	2815	170	170	170
1536	2559	2815	154	154	154
1792	2559	2815	140	140	140
2048	2559	2815	127	127	127
2303	2559	2815	116	116	116
2559	2559	2815	106	106	106
2815	2559	2815	97	97	97
3071	2559	2815	89	89	89
3327	2559	2815	81	81	81
3583	2559	2815	75	75	75
3839	2559	2815	68	68	68
4095	2559	2815	63	63	63
0	2815	2815	366	366	366
256	2815	2815	238	238	238
512	2815	2815	198	198	198
768	2815	2815	170	170	170
1024	2815	2815	149	149	149
1280	2815	2815	132	132	132
1536	2815	2815	118	118	118
1792	2815	2815	105	105	105
2048	2815	2815	95	95	95
2303	2815	2815	85	85	85
2559	2815	2815	77	77	77
2815	2815	2815	69	69	69
3071	2815	2815	63	63	63
3327	2815	2815	56	56	56
3583	2815	2815	51	51	51
3839	2815	2815	46	46	46
4095	2815	2815	41	41	41
0	3071	2815	310	310	310
256	3071	2815	193	193	193
512	3071	2815	158	158	158
768	3071	2815	134	134	134
1024	3071	2815	115	115	115
1280	3071	2815	101	101	101
1536	3071	2815	88	88	88
1792	3071	2815	78	78	78
2048	3071	2815	69	69	69
2303	3071	2815	61	61	61
2559	3071	2815	54	54	54
2815	3071	2815	48	48	48
3071	3071	2815	42	42	42
3327	3071	2815	37	37	37
3583	3071	2815	33	33	33
3839	3071	2815	29	29	29
4095	3071	2815	25	25	25
0	3327	2815	260	260	260
256	3327	2815	156	156	156
512	3327	2815	124	124	124
768	3327	2815	103	103	103
1024	3327	2815	87	87	87
1280	3327	2815	75	75	75
1536	3327	2815	64	64	64
1792	3327	2815	56	56	56
2048	3327	2815	48	48	48
2303	3327	2815	42	42	42
2559	3327	2815	36	36	36
2815	3327	2815	31	31	31
3071	3327	2815	27	27	27
3327	3327	2815	23	23	23
3583	3327	2815	20	20	20
3839	3327	2815	17	17	17
4095	3327	2815	14	14	14
0	3583	2815	218	218	218
256	3583	2815	124	124	124
512	3583	2815	96	96	96
768	3583	2815	78	78	78
1024	3583	2815	64	64	64
1280	3583	2815	54	54	54
1536	3583	2815	45	45	45
1792	3583	2815	38	38	38
2048	3583	2815	32	32	32
2303	3583	2815	27	27	27
2559	3583	2815	22	22	22
2815	3583	2815	19	19	19
3071	3583	2815	15	15	15
3327	3583	2815	13	13	13
3583	3583	2815	10	10	10
3839	3583	2815	8	8	8
4095	3583	2815	6	6	6
0	3839	2815	180	180	180
256	3839	2815	97	97	97
512	3839	2815	73	73	73
768	3839	2815	57	57	57
1024	3839	2815	46	46	46
1280	3839	2815	37	37	37
1536	3839	2815	30	30	30
1792	3839	2815	24	24	24
2048	3839	2815	20	20	20
2303	3839	2815	16	16	16
2559	3839	2815	13	13	13
2815	3839	2815	10	10	10
3071	3839	2815	8	8	8
3327	3839	2815	6	6	6
3583	3839	2815	4	4	4
3839	3839	2815	3	3	3
4095	3839	2815	2	2	2
0	4095	2815	148	148	148
256	4095	2815	74	74	74
512	4095	2815	54	54	54
768	4095	2815	41	41	41
1024	4095	2815	31	31	31
1280	4095	2815	24	24	24
1536	4095	2815	19	19	19
1792	4095	2815	14	14	14
2048	4095	2815	11	11	11
2303	4095	2815	8	8	8
2559	4095	2815	6	6	6
2815	4095	2815	4	4	4
3071	4095	2815	3	3	3
3327	4095	2815	2	2	2
3583	4095	2815	1	1	1
3839	4095	2815	1	1	1
4095	4095	2815	0	0	0
0	0	3071	3562	3562	3562
256	0	3071	3084	3084	3084
512	0	3071	2916	2916	2916
768	0	3071	2794	2794	2794
1024	0	3071	2694	2694	2694
1280	0	3071	2610	2610	2610
1536	0	3071	2535	2535	2535
1792	0	3071	2468	2468	2468
2048	0	3071	2406	2406	2406
2303	0	3071	2350	2350	2350
2559	0	3071	2298	2298	2298
2815	0	3071	2249	2249	2249
3071	0	3071	2202	2202	2202
3327	0	3071	2159	2159	2159
3583	0	3071	2117	2117	2117
3839	0	3071	2078	2078	2078
4095	0	3071	2040	2040	2040
0	256	3071	2076	2076	2076
256	256	3071	1724	1724	1724
512	256	3071	1602	1602	1602
768	256	3071	1514	1514	1514
1024	256	3071	1444	1444	1444
1280	256	3071	1383	1383	1383
1536	256	3071	1331	1331	1331
1792	256	3071	1283	1283	1283
2048	256	3071	1241	1241	1241
2303	256	3071	1202	1202	1202
2559	256	3071	1165	1165	1165
2815	256	3071	1131	1131	1131
3071	256	3071	1100	1100	1100
3327	256	3071	1070	1070	1070
3583	256	3071	1042	1042	1042
3839	256	3071	1015	1015	1015
4095	256	3071	990	990	990
0	512	3071	1635	1635	1635
256	512	3071	1327	1327	1327
512	512	3071	1222	1222	1222
768	512	3071	1146	1146	1146
1024	512	3071	1086	1086	1086
1280	512	3071	1034	1034	1034
1536	512	3071	989	989	989
1792	512	3071	949	949	949
2048	512	3071	913	913	913
2303	512	3071	880	880	880
2559	512	3071	849	849	849
2815	512	3071	821	821	821
3071	512	3071	794	794	794
3327	512	3071	769	769	769
3583	512	3071	746	746	746
3839	512	3071	724	724	724
4095	512	3071	703	703	703
0	768	3071	1341	1341	1341
256	768	3071	1067	1067	1067
512	768	3071	974	974	974
768	768	3071	907	907	907
1024	768	3071	854	854	854
1280	768	3071	809	809	809
1536	768	3071	769	769	769
1792	768	3071	734	734	734
2048	768	3071	703	703	703
2303	768	3071	674	674	674
2559	768	3071	648	648	648
2815	768	3071	623	623	623
3071	768	3071	601	601	601
3327	768	3071	579	579	579
3583	768	3071	559	559	559
3839	768	3071	540	540	540
4095	768	3071	522	522	522
0	1024	3071	1122	1122	1122
256	1024	3071	874	874	874
512	1024	3071	791	791	791
768	1024	3071	731	731	731
1024	1024	3071	684	684	684
1280	1024	3071	644	644	644
1536	1024	3071	609	609	609
1792	1024	3071	579	579	579
2048	1024	3071	551	551	551
2303	1024	3071	526	526	526
2559	1024	3071	503	503	503
2815	1024	3071	482	482	482
3071	1024	3071	462	462	462
3327	1024	3071	443	443	443
3583	1024	3071	426	426	426
3839	1024	3071	410	410	410
4095	1024	3071	394	394	394
0	1280	3071	948	948	948
256	1280	3071	723	723	723
512	1280	3071	648	648	648
768	1280	3071	595	595	595
1024	1280	3071	553	553	553
1280	1280	3071	517	517	517
1536	1280	3071	486	486	486
1792	1280	3071	459	459	459
2048	1280	3071	435	435	435
2303	1280	3071	413	413	413
2559	1280	3071	393	393	393
2815	1280	3071	374	374	374
3071	1280	3071	357	357	357
3327	1280	3071	341	341	341
3583	1280	3071	326	326	326
3839	1280	3071	312	312	312
4095	1280	3071	299	299	299
0	1536	3071	805	805	805
256	1536	3071	601	601	601
512	1536	3071	533	533	533
768	1536	3071	486	486	486
1024	1536	3071	448	448	448
1280	1536	3071	416	416	416
1536	1536	3071	389	389	389
1792	1536	3071	365	365	365
2048	1536	3071	344	344	344
2303	1536	3071	324	324	324
2559	1536	3071	307	307	307
2815	1536	3071	291	291	291
3071	1536	3071	276	276	276
3327	1536	3071	262	262	262
3583	1536	3071	249	249	249
3839	1536	3071	237	237	237
4095	1536	3071	225	225	225
0	1792	3071	686	686	686
256	1792	3071	500	500	500
512	1792	3071	439	439	439
768	1792	3071	396	396	396
1024	1792	3071	363	363	363
1280	1792	3071	335	335	335
1536	1792	3071	310	310	310
1792	1792	3071	289	289	289
2048	1792	3071	270	270	270
2303	1792	3071	254	254	254
2559	1792	3071	238	238	238
2815	1792	3071	224	224	224
3071	1792	3071	211	211	211
3327	1792	3071	199	199	199
3583	1792	3071	188	188	188
3839	1792	3071	178	178	178
4095	1792	3071	168	168	168
0	2048	3071	586	586	586
256	2048	3071	416	416	416
512	2048	3071	361	361	361
768	2048	3071	322	322	322
1024	2048	3071	292	292	292
1280	2048	3071	267	267	267
1536	2048	3071	246	246	246
1792	2048	3071	228	228	228
2048	2048	3071	211	211	211
2303	2048	3071	196	196	196
2559	2048	3071	183	183	183
2815	2048	3071	171	171	171
3071	2048	3071	160	160	160
3327	2048	3071	149	149	149
3583	2048	3071	140	140	140
3839	2048	3071	131	131	131
4095	2048	3071	123	123	123
0	2303	3071	500	500	500
256	2303	3071	345	345	345
512	2303	3071	295	295	295
768	2303	3071	261	261	261
1024	2303	3071	234	234	234
1280	2303	3071	212	212	212
1536	2303	3071	194	194	194
1792	2303	3071	177	177	177
2048	2303	3071	163	163	163
2303	2303	3071	150	150	150
2559	2303	3071	139	139	139
2815	2303	3071	128	128	128
3071	2303	3071	119	119	119
3327	2303	3071	110	110	110
3583	2303	3071	102	102	102
3839	2303	3071	95	95	95
4095	2303	3071	88	88	88
0	2559	3071	425	425	425
256	2559	3071	285	285	285
512	2559	3071	240	240	240
768	2559	3071	210	210	210
1024	2559	3071	186	186	186
1280	2559	3071	167	167	167
1536	2559	3071	150	150	150
1792	2559	3071	136	136	136
2048	2559	3071	124	124	124
2303	2559	3071	113	113	113
2559	2559	3071	103	103	103
2815	2559	3071	94	94	94
3071	2559	3071	86	86	86
3327	2559	3071	79	79	79
3583	2559	3071	72	72	72
3839	2559	3071	66	66	66
4095	2559	3071	60	60	60
0	2815	3071	361	361	361
256	2815	3071	233	233	233
512	2815	3071	194	194	194
768	2815	3071	166	166	166
1024	2815	3071	146	146	146
1280	2815	3071	129	129	129
1536	2815	3071	115	115	115
1792	2815	3071	103	103	103
2048	2815	3071	92	92	92
2303	2815	3071	83	83	83
2559	2815	3071	74	74	74
2815	2815	3071	67	67	67
3071	2815	3071	60	60	60
3327	2815	3071	54	54	54
3583	2815	3071	49	49	49
3839	2815	3071	44	44	44
4095	2815	3071	40	40	40
0	3071	3071	304	304	304
256	3071	3071	189	189	189
512	3071	3071	154	154	154
768	3071	3071	130	130	130
1024	3071	3071	112	112	112
1280	3071	3071	98	98	98
1536	3071	3071	86	86	86
1792	3071	3071	75	75	75
2048	3071	3071	66	66	66
2303	3071	3071	59	59	59
2559	3071	3071	52	52	52
2815	3071	3071	46	46	46
3071	3071	3071	40	40	40
3327	3071	3071	36	36	36
3583	3071	3071	31	31	31
3839	3071	3071	28	28	28
4095	3071	3071	24	24	24
0	3327	3071	256	256	256
256	3327	3071	152	152	152
512	3327	3071	121	121	121
768	3327	3071	100	100	100
1024	3327	3071	85	85	85
1280	3327	3071	72	72	72
1536	3327	3071	62	62	62
1792	3327	3071	53	53	53
2048	3327	3071	46	46	46
2303	3327	3071	40	40	40
2559	3327	3071	34	34	34
2815	3327	3071	30	30	30
3071	3327	3071	25	25	25
3327	3327	3071	22	22	22
3583	3327	3071	18	18	18
3839	3327	3071	16	16	16
4095	3327	3071	13	13	13
0	3583	3071	213	213	213
256	3583	3071	121	121	121
512	3583	3071	93	93	93
768	3583	3071	76	76	76
1024	3583	3071	62	62	62
1280	3583	3071	52	52	52
1536	3583	3071	43	43	43
1792	3583	3071	36	36	36
2048	3583	3071	30	30	30
2303	3583	3071	25	25	25
2559	3583	3071	21	21	21
2815	3583	3071	18	18	18
3071	3583	3071	14	14	14
3327	3583	3071	12	12	12
3583	3583	3071	9	9	9
3839	3583	3071	8	8	8
4095	3583	3071	6	6	6
0	3839	3071	176	176	176
256	3839	3071	94	94	94
512	3839	3071	70	70	70
768	3839	3071	55	55	55
1024	3839	3071	44	44	44
1280	3839	3071	36	36	36
1536	3839	3071	29	29	29
1792	3839	3071	23	23	23
2048	3839	3071	19	19	19
2303	3839	3071	15	15	15
2559	3839	3071	12	12	12
2815	3839	3071	9	9	9
3071	3839	3071	7	7	7
3327	3839	3071	5	5	5
3583	3839	3071	4	4	4
3839	3839	3071	3	3	3
4095	3839	3071	2	2	2
0	4095	3071	144	144	144
256	4095	3071	72	72	72
512	4095	3071	52	52	52
768	4095	3071	39	39	39
1024	4095	3071	30	30	30
1280	4095	3071	23	23	23
1536	4095	3071	18	18	18
1792	4095	3071	13	13	13
2048	4095	3071	10	10	10
2303	4095	3071	7	7	7
2559	4095	3071	5	5	5
2815	4095	3071	4	4	4
3071	4095	3071	2	2	2
3327	4095	3071	2	2	2
3583	4095	3071	1	1	1
3839	4095	3071	0	0	0
4095	4095	3071	0	0	0
0	0	3327	3543	3543	3543
256	0	3327	3066	3066	3066
512	0	3327	2899	2899	2899
768	0	3327	2777	2777	2777
1024	0	3327	2678	2678	2678
1280	0	3327	2594	2594	2594
1536	0	3327	2519	2519	2519
1792	0	3327	2452	2452	2452
2048	0	3327	2391	2391	2391
2303	0	3327	2335	2335	2335
2559	0	3327	2283	2283	2283
2815	0	3327	2234	2234	2234
3071	0	3327	2188	2188	2188
3327	0	3327	2144	2144	2144
3583	0	3327	2103	2103	2103
3839	0	3327	2064	2064	2064
4095	0	3327	2026	2026	2026
0	256	3327	2062	2062	2062
256	256	3327	1711	1711	1711
512	256	3327	1590	1590	1590
768	256	3327	1502	1502	1502
1024	256	3327	1432	1432	1432
1280	256	3327	1372	1372	1372
1536	256	3327	1319	1319	1319
1792	256	3327	1273	1273	1273
2048	256	3327	1230	1230	1230
2303	256	3327	1191	1191	1191
2559	256	3327	1155	1155	1155
2815	256	3327	1121	1121	1121
3071	256	3327	1090	1090	1090
3327	256	3327	1060	1060	1060
3583	256	3327	1032	1032	1032
3839	256	3327	1005	1005	1005
4095	256	3327	980	980	980
0	512	3327	1622	1622	1622
256	512	3327	1316	1316	1316
512	512	3327	1211	1211	1211
768	512	3327	1136	1136	1136
1024	512	3327	1076	1076	1076
1280	512	3327	1025	1025	1025
1536	512	3327	980	980	980
