1792	3839	2303	29	129	1
2048	3839	2303	26	103	0
2303	3839	2303	24	82	0
2559	3839	2303	22	64	0
2815	3839	2303	20	50	0
3071	3839	2303	18	38	0
3327	3839	2303	17	28	0
3583	3839	2303	15	20	0
3839	3839	2303	14	14	0
4095	3839	2303	13	9	0
0	4095	2303	72	970	356
256	4095	2303	46	508	101
512	4095	2303	37	377	48
768	4095	2303	32	293	22
1024	4095	2303	27	232	8
1280	4095	2303	24	185	2
1536	4095	2303	21	148	0
1792	4095	2303	19	118	0
2048	4095	2303	17	93	0
2303	4095	2303	15	73	0
2559	4095	2303	13	57	0
2815	4095	2303	12	43	0
3071	4095	2303	10	32	0
3327	4095	2303	9	23	0
3583	4095	2303	8	16	0
3839	4095	2303	7	11	0
4095	4095	2303	6	6	0
0	0	2559	2606	2606	4095
256	0	2559	2397	1764	4095
512	0	2559	2322	1497	4095
768	0	2559	2267	1312	4095
1024	0	2559	2222	1169	4095
1280	0	2559	2183	1052	4095
1536	0	2559	2148	952	4095
1792	0	2559	2117	866	4095
2048	0	2559	2088	791	4095
2303	0	2559	2062	724	4095
2559	0	2559	2037	664	4095
2815	0	2559	2013	609	4095
3071	0	2559	1991	560	4095
3327	0	2559	1970	515	4095
3583	0	2559	1950	473	4095
3839	0	2559	1931	435	4095
4095	0	2559	1912	400	4095
0	256	2559	1462	2038	4095
256	256	2559	1311	1311	4095
512	256	2559	1257	1085	4095
768	256	2559	1218	931	4095
1024	256	2559	1186	813	4038
1280	256	2559	1158	718	3785
1536	256	2559	1134	637	3566
1792	256	2559	1112	569	3372
2048	256	2559	1091	509	3198
2303	256	2559	1073	457	3041
2559	256	2559	1055	410	2896
2815	256	2559	1039	368	2763
3071	256	2559	1023	331	2639
3327	256	2559	1009	297	2523
3583	256	2559	995	267	2415
3839	256	2559	982	239	2314
4095	256	2559	969	214	2218
0	512	2559	1128	1847	4095
256	512	2559	997	1162	3980
512	512	2559	951	951	3523
768	512	2559	917	808	3201
1024	512	2559	890	699	2946
1280	512	2559	866	611	2734
1536	512	2559	845	538	2551
1792	512	2559	826	476	2389
2048	512	2559	809	421	2246
2303	512	2559	794	374	2116
2559	512	2559	779	333	1998
2815	512	2559	765	296	1889
3071	512	2559	752	262	1789
3327	512	2559	739	233	1695
3583	512	2559	728	206	1609
3839	512	2559	717	182	1528
4095	512	2559	706	161	1452
0	768	2559	908	1711	4095
256	768	2559	793	1056	3152
512	768	2559	752	857	2751
768	768	2559	722	722	2470
1024	768	2559	698	620	2250
1280	768	2559	677	538	2067
1536	768	2559	659	470	1910
1792	768	2559	643	412	1773
2048	768	2559	628	362	1651
2303	768	2559	614	319	1542
2559	768	2559	601	280	1442
2815	768	2559	589	247	1351
3071	768	2559	578	217	1268
3327	768	2559	567	190	1191
3583	768	2559	557	167	1119
3839	768	2559	547	145	1053
4095	768	2559	538	126	991
0	1024	2559	746	1602	3650
256	1024	2559	642	973	2543
512	1024	2559	606	783	2188
768	1024	2559	579	655	1941
1024	1024	2559	558	558	1748
1280	1024	2559	540	481	1589
1536	1024	2559	524	417	1454
1792	1024	2559	509	362	1336
2048	1024	2559	496	316	1232
2303	1024	2559	484	276	1139
2559	1024	2559	473	241	1055
2815	1024	2559	462	210	978
3071	1024	2559	452	183	909
3327	1024	2559	443	158	845
3583	1024	2559	434	137	786
3839	1024	2559	426	118	731
4095	1024	2559	418	101	680
0	1280	2559	618	1511	3070
256	1280	2559	525	904	2071
512	1280	2559	492	721	1755
768	1280	2559	469	599	1536
1024	1280	2559	450	507	1367
1280	1280	2559	434	434	1229
1536	1280	2559	419	373	1111
1792	1280	2559	407	322	1010
2048	1280	2559	395	279	920
2303	1280	2559	384	242	842
2559	1280	2559	374	209	770
2815	1280	2559	365	180	706
3071	1280	2559	356	155	648
3327	1280	2559	348	133	595
3583	1280	2559	340	114	546
3839	1280	2559	333	97	502
4095	1280	2559	326	82	461
0	1536	2559	515	1431	2596
256	1536	2559	431	844	1692
512	1536	2559	402	668	1410
768	1536	2559	381	551	1217
1024	1536	2559	364	464	1069
1280	1536	2559	349	394	948
1536	1536	2559	337	337	846
1792	1536	2559	325	289	759
2048	1536	2559	315	248	683
2303	1536	2559	306	213	616
2559	1536	2559	297	182	557
2815	1536	2559	289	156	503
3071	1536	2559	281	133	455
3327	1536	2559	274	113	411
3583	1536	2559	267	95	372
3839	1536	2559	260	80	336
4095	1536	2559	254	66	303
0	1792	2559	429	1361	2202
256	1792	2559	354	791	1383
512	1792	2559	328	622	1131
768	1792	2559	309	510	961
1024	1792	2559	294	426	831
1280	1792	2559	281	359	726
1536	1792	2559	270	305	639
1792	1792	2559	260	260	564
2048	1792	2559	250	221	500
2303	1792	2559	242	188	444
2559	1792	2559	234	160	394
2815	1792	2559	227	135	350
3071	1792	2559	221	114	310
3327	1792	2559	214	96	275
3583	1792	2559	208	80	244
3839	1792	2559	203	66	215
4095	1792	2559	197	53	190
0	2048	2559	358	1297	1868
256	2048	2559	290	744	1127
512	2048	2559	266	581	903
768	2048	2559	250	473	753
1024	2048	2559	236	392	640
1280	2048	2559	225	329	549
1536	2048	2559	215	277	474
1792	2048	2559	206	234	411
2048	2048	2559	198	198	357
2303	2048	2559	191	167	311
2559	2048	2559	184	141	270
2815	2048	2559	178	118	234
3071	2048	2559	172	98	203
3327	2048	2559	166	81	175
3583	2048	2559	161	66	151
3839	2048	2559	156	54	129
4095	2048	2559	151	43	110
0	2303	2559	298	1239	1584
256	2303	2559	236	702	914
512	2303	2559	215	544	715
768	2303	2559	201	440	584
1024	2303	2559	189	363	486
1280	2303	2559	179	302	408
1536	2303	2559	170	253	345
1792	2303	2559	162	212	293
2048	2303	2559	155	178	248
2303	2303	2559	149	149	210
2559	2303	2559	143	124	178
2815	2303	2559	137	103	149
3071	2303	2559	132	84	125
3327	2303	2559	127	69	104
3583	2303	2559	123	55	86
3839	2303	2559	119	44	70
4095	2303	2559	115	35	56
0	2559	2559	246	1186	1339
256	2559	2559	191	663	735
512	2559	2559	173	510	560
768	2559	2559	160	410	446
1024	2559	2559	149	336	362
1280	2559	2559	140	278	296
1536	2559	2559	133	231	243
1792	2559	2559	126	192	200
2048	2559	2559	120	159	164
2303	2559	2559	114	132	134
2559	2559	2559	109	109	109
2815	2559	2559	104	89	88
3071	2559	2559	100	72	70
3327	2559	2559	96	58	55
3583	2559	2559	92	46	42
3839	2559	2559	88	36	32
4095	2559	2559	85	27	23
0	2815	2559	202	1137	1128
256	2815	2559	153	627	585
512	2815	2559	137	479	431
768	2815	2559	125	383	333
1024	2815	2559	116	311	262
1280	2815	2559	109	256	208
1536	2815	2559	102	211	165
1792	2815	2559	96	174	130
2048	2815	2559	91	143	102
2303	2815	2559	86	118	79
2559	2815	2559	82	96	61
2815	2815	2559	78	78	45
3071	2815	2559	74	62	33
3327	2815	2559	70	49	23
3583	2815	2559	67	38	16
3839	2815	2559	64	29	10
4095	2815	2559	61	21	6
0	3071	2559	165	1091	945
256	3071	2559	121	594	459
512	3071	2559	107	451	326
768	3071	2559	97	357	242
1024	3071	2559	89	289	183
1280	3071	2559	82	236	139
1536	3071	2559	77	193	105
1792	3071	2559	72	158	78
2048	3071	2559	67	129	57
2303	3071	2559	63	105	41
2559	3071	2559	60	84	28
2815	3071	2559	56	67	19
3071	3071	2559	53	53	11
3327	3071	2559	50	41	6
3583	3071	2559	47	31	3
3839	3071	2559	45	23	1
4095	3071	2559	43	16	0
0	3327	2559	133	1049	787
256	3327	2559	95	564	354
512	3327	2559	82	425	240
768	3327	2559	74	334	170
1024	3327	2559	67	268	122
1280	3327	2559	61	217	87
1536	3327	2559	56	176	61
1792	3327	2559	52	143	42
2048	3327	2559	48	116	27
2303	3327	2559	45	93	17
2559	3327	2559	42	74	9
2815	3327	2559	39	58	4
3071	3327	2559	37	45	2
3327	3327	2559	34	34	0
3583	3327	2559	32	25	0
3839	3327	2559	30	18	0
4095	3327	2559	28	12	0
0	3583	2559	106	1009	650
256	3583	2559	72	535	267
512	3583	2559	62	400	171
768	3583	2559	54	313	114
1024	3583	2559	49	249	76
1280	3583	2559	44	200	49
1536	3583	2559	40	161	31
1792	3583	2559	36	130	18
2048	3583	2559	33	104	9
2303	3583	2559	31	83	4
2559	3583	2559	28	65	1
2815	3583	2559	26	50	0
3071	3583	2559	24	38	0
3327	3583	2559	22	28	0
3583	3583	2559	20	20	0
3839	3583	2559	19	14	0
4095	3583	2559	17	9	0
0	3839	2559	83	971	531
256	3839	2559	54	508	196
512	3839	2559	45	378	116
768	3839	2559	39	293	71
1024	3839	2559	34	232	42
1280	3839	2559	30	185	24
1536	3839	2559	27	148	12
1792	3839	2559	24	118	5
2048	3839	2559	22	93	1
2303	3839	2559	20	73	0
2559	3839	2559	18	57	0
2815	3839	2559	16	43	0
3071	3839	2559	14	32	0
3327	3839	2559	13	23	0
3583	3839	2559	12	16	0
3839	3839	2559	11	11	0
4095	3839	2559	9	6	0
0	4095	2559	64	935	429
256	4095	2559	39	484	139
512	4095	2559	32	356	74
768	4095	2559	26	275	40
1024	4095	2559	23	216	20
1280	4095	2559	20	171	8
1536	4095	2559	17	135	2
1792	4095	2559	15	107	0
2048	4095	2559	13	83	0
2303	4095	2559	11	65	0
2559	4095	2559	10	49	0
2815	4095	2559	9	37	0
3071	4095	2559	8	27	0
3327	4095	2559	7	19	0
3583	4095	2559	6	12	0
3839	4095	2559	5	8	0
4095	4095	2559	4	4	0
0	0	2815	2548	2548	4095
256	0	2815	2342	1717	4095
512	0	2815	2268	1454	4095
768	0	2815	2214	1273	4095
1024	0	2815	2169	1132	4095
1280	0	2815	2131	1017	4095
1536	0	2815	2097	919	4095
1792	0	2815	2066	835	4095
2048	0	2815	2037	761	4095
2303	0	2815	2011	695	4095
2559	0	2815	1987	636	4095
2815	0	2815	1963	583	4095
3071	0	2815	1942	535	4095
3327	0	2815	1921	491	4095
3583	0	2815	1901	451	4095
3839	0	2815	1882	414	4095
4095	0	2815	1864	380	4095
0	256	2815	1420	1988	4095
256	256	2815	1271	1271	4095
512	256	2815	1219	1050	4095
768	256	2815	1180	899	4095
1024	256	2815	1148	783	4095
1280	256	2815	1121	689	4027
1536	256	2815	1097	611	3800
1792	256	2815	1075	544	3599
2048	256	2815	1056	485	3419
2303	256	2815	1037	434	3256
2559	256	2815	1020	389	3105
2815	256	2815	1004	349	2967
3071	256	2815	989	312	2838
3327	256	2815	975	280	2718
3583	256	2815	961	250	2605
3839	256	2815	948	224	2499
4095	256	2815	935	200	2400
0	512	2815	1092	1800	4095
256	512	2815	963	1125	4095
512	512	2815	918	918	3756
768	512	2815	885	778	3422
1024	512	2815	858	671	3157
1280	512	2815	835	585	2937
1536	512	2815	814	514	2746
1792	512	2815	796	453	2578
2048	512	2815	779	400	2428
2303	512	2815	764	355	2293
2559	512	2815	749	314	2169
2815	512	2815	736	278	2056
3071	512	2815	723	246	1950
3327	512	2815	711	218	1853
3583	512	2815	699	192	1761
3839	512	2815	688	169	1676
4095	512	2815	678	148	1596
0	768	2815	876	1665	4095
256	768	2815	763	1021	3371
512	768	2815	723	826	2955
768	768	2815	694	694	2662
1024	768	2815	670	594	2432
1280	768	2815	650	514	2241
1536	768	2815	632	447	2077
1792	768	2815	616	391	1934
2048	768	2815	601	342	1806
2303	768	2815	588	300	1691
2559	768	2815	576	264	1586
2815	768	2815	564	231	1491
3071	768	2815	553	202	1402
3327	768	2815	542	177	1321
3583	768	2815	532	154	1245
3839	768	2815	523	134	1175
4095	768	2815	514	116	1109
0	1024	2815	717	1558	3887
256	1024	2815	615	940	2739
512	1024	2815	580	753	2368
768	1024	2815	554	628	2110
1024	1024	2815	533	533	1908
1280	1024	2815	516	458	1741
1536	1024	2815	500	396	1599
1792	1024	2815	486	343	1474
2048	1024	2815	473	298	1364
2303	1024	2815	461	259	1266
2559	1024	2815	450	225	1177
2815	1024	2815	440	195	1096
3071	1024	2815	430	169	1021
3327	1024	2815	421	146	953
3583	1024	2815	413	126	890
3839	1024	2815	404	108	832
4095	1024	2815	397	92	777
0	1280	2815	592	1468	3286
256	1280	2815	501	871	2246
512	1280	2815	469	693	1915
768	1280	2815	447	573	1686
1024	1280	2815	428	484	1507
1280	1280	2815	412	412	1361
1536	1280	2815	398	353	1237
1792	1280	2815	386	304	1129
2048	1280	2815	375	262	1034
2303	1280	2815	364	226	950
2559	1280	2815	355	195	874
2815	1280	2815	346	167	805
3071	1280	2815	337	143	742
3327	1280	2815	329	122	685
3583	1280	2815	322	104	633
3839	1280	2815	314	87	584
4095	1280	2815	308	73	540
0	1536	2815	491	1390	2794
256	1536	2815	409	813	1849
512	1536	2815	381	641	1553
768	1536	2815	361	527	1349
1024	1536	2815	344	441	1192
1280	1536	2815	330	373	1063
1536	1536	2815	318	318	955
1792	1536	2815	307	271	862
2048	1536	2815	297	232	780
2303	1536	2815	288	198	708
2559	1536	2815	279	169	643
2815	1536	2815	271	144	585
3071	1536	2815	264	122	533
3327	1536	2815	257	103	485
3583	1536	2815	251	86	442
3839	1536	2815	244	71	402
4095	1536	2815	238	59	366
0	1792	2815	408	1320	2382
256	1792	2815	334	761	1524
512	1792	2815	309	596	1258
768	1792	2815	291	486	1077
1024	1792	2815	276	405	938
1280	1792	2815	264	340	826
1536	1792	2815	253	287	732
1792	1792	2815	243	243	652
2048	1792	2815	235	206	582
2303	1792	2815	227	175	521
2559	1792	2815	219	148	466
2815	1792	2815	212	124	418
3071	1792	2815	206	104	374
3327	1792	2815	200	86	335
3583	1792	2815	194	71	300
3839	1792	2815	189	58	268
4095	1792	2815	183	47	239
0	2048	2815	339	1258	2034
256	2048	2815	272	715	1253
512	2048	2815	250	556	1015
768	2048	2815	234	450	855
1024	2048	2815	221	372	733
1280	2048	2815	210	310	635
1536	2048	2815	200	260	554
1792	2048	2815	192	219	486
2048	2048	2815	184	184	426
2303	2048	2815	177	154	375
2559	2048	2815	170	129	330
2815	2048	2815	164	107	290
3071	2048	2815	159	89	254
3327	2048	2815	154	73	223
3583	2048	2815	149	59	195
3839	2048	2815	144	47	170
4095	2048	2815	139	37	147
0	2303	2815	280	1201	1736
256	2303	2815	221	674	1027
512	2303	2815	201	519	815
768	2303	2815	187	418	673
1024	2303	2815	175	343	567
1280	2303	2815	165	284	482
1536	2303	2815	157	237	413
1792	2303	2815	150	197	355
2048	2303	2815	143	164	305
2303	2303	2815	137	137	262
2559	2303	2815	131	113	225
2815	2303	2815	126	93	193
3071	2303	2815	121	76	165
3327	2303	2815	117	61	140
3583	2303	2815	112	49	119
3839	2303	2815	108	38	100
4095	2303	2815	104	29	83
0	2559	2815	231	1149	1478
256	2559	2815	178	636	835
512	2559	2815	160	487	647
768	2559	2815	147	389	523
1024	2559	2815	137	317	431
1280	2559	2815	129	261	358
1536	2559	2815	121	215	300
1792	2559	2815	115	178	251
2048	2559	2815	109	147	210
2303	2559	2815	104	121	176
2559	2559	2815	99	99	146
2815	2559	2815	95	80	121
3071	2559	2815	90	65	100
3327	2559	2815	87	51	81
3583	2559	2815	83	40	65
3839	2559	2815	80	31	52
4095	2559	2815	76	23	40
0	2815	2815	188	1101	1254
256	2815	2815	141	601	674
512	2815	2815	126	457	508
768	2815	2815	115	362	400
1024	2815	2815	106	293	321
1280	2815	2815	99	240	259
1536	2815	2815	92	196	211
1792	2815	2815	87	161	171
2048	2815	2815	82	132	138
2303	2815	2815	77	107	111
2559	2815	2815	73	87	88
2815	2815	2815	69	69	69
3071	2815	2815	66	55	54
3327	2815	2815	63	43	41
3583	2815	2815	60	33	30
3839	2815	2815	57	24	21
4095	2815	2815	54	17	15
0	3071	2815	153	1056	1060
256	3071	2815	111	569	538
512	3071	2815	97	429	392
768	3071	2815	88	338	299
1024	3071	2815	80	272	232
1280	3071	2815	74	220	181
1536	3071	2815	68	179	141
1792	3071	2815	64	146	110
2048	3071	2815	60	118	84
2303	3071	2815	56	95	64
2559	3071	2815	52	76	47
2815	3071	2815	49	60	34
3071	3071	2815	46	46	24
3327	3071	2815	44	35	16
3583	3071	2815	41	26	10
3839	3071	2815	39	19	5
4095	3071	2815	37	13	2
0	3327	2815	122	1014	891
256	3327	2815	86	539	423
512	3327	2815	74	403	296
768	3327	2815	66	316	217
1024	3327	2815	59	252	162
1280	3327	2815	54	203	120
1536	3327	2815	49	163	89
1792	3327	2815	45	132	65
2048	3327	2815	42	105	46
2303	3327	2815	39	84	32
2559	3327	2815	36	66	21
2815	3327	2815	33	51	13
3071	3327	2815	31	39	7
3327	3327	2815	29	29	3
3583	3327	2815	27	21	1
3839	3327	2815	25	14	0
4095	3327	2815	23	9	0
0	3583	2815	96	974	744
256	3583	2815	65	511	327
512	3583	2815	54	380	218
768	3583	2815	48	295	152
1024	3583	2815	42	234	107
1280	3583	2815	38	186	75
1536	3583	2815	34	149	51
1792	3583	2815	31	119	33
2048	3583	2815	28	94	21
2303	3583	2815	26	74	12
2559	3583	2815	23	57	6
2815	3583	2815	21	44	2
3071	3583	2815	20	33	0
3327	3583	2815	18	24	0
3583	3583	2815	16	16	0
3839	3583	2815	15	11	0
4095	3583	2815	14	7	0
0	3839	2815	75	937	616
256	3839	2815	47	485	247
512	3839	2815	39	358	155
768	3839	2815	33	276	101
1024	3839	2815	29	217	66
1280	3839	2815	25	172	41
1536	3839	2815	22	136	25
1792	3839	2815	20	107	14
2048	3839	2815	18	84	6
2303	3839	2815	16	65	2
2559	3839	2815	14	50	0
2815	3839	2815	13	37	0
3071	3839	2815	11	27	0
3327	3839	2815	10	19	0
3583	3839	2815	9	13	0
3839	3839	2815	8	8	0
4095	3839	2815	7	4	0
0	4095	2815	57	902	505
256	4095	2815	34	461	181
512	4095	2815	27	337	105
768	4095	2815	22	258	62
1024	4095	2815	19	201	36
1280	4095	2815	16	158	19
1536	4095	2815	13	124	9
1792	4095	2815	12	97	3
2048	4095	2815	10	75	0
2303	4095	2815	9	57	0
2559	4095	2815	7	43	0
2815	4095	2815	6	31	0
3071	4095	2815	5	22	0
3327	4095	2815	5	15	0
3583	4095	2815	4	10	0
3839	4095	2815	3	6	0
4095	4095	2815	3	3	0
0	0	3071	2494	2494	4095
256	0	3071	2291	1674	4095
512	0	3071	2218	1414	4095
768	0	3071	2164	1236	4095
1024	0	3071	2120	1097	4095
1280	0	3071	2082	984	4095
1536	0	3071	2048	888	4095
1792	0	3071	2017	806	4095
2048	0	3071	1989	733	4095
2303	0	3071	1964	669	4095
2559	0	3071	1939	611	4095
2815	0	3071	1916	559	4095
3071	0	3071	1895	512	4095
3327	0	3071	1874	469	4095
3583	0	3071	1855	430	4095
3839	0	3071	1836	394	4095
4095	0	3071	1818	361	4095
0	256	3071	1381	1941	4095
256	256	3071	1235	1235	4095
512	256	3071	1183	1016	4095
768	256	3071	1144	868	4095
1024	256	3071	1113	755	4095
1280	256	3071	1087	663	4095
1536	256	3071	1063	586	4030
1792	256	3071	1042	521	3823
2048	256	3071	1022	464	3637
2303	256	3071	1004	414	3468
2559	256	3071	987	370	3312
2815	256	3071	972	331	3168
3071	256	3071	957	295	3035
3327	256	3071	943	264	2910
3583	256	3071	929	235	2793
3839	256	3071	917	209	2683
4095	256	3071	904	186	2580
0	512	3071	1058	1755	4095
256	512	3071	932	1090	4095
512	512	3071	887	887	3985
768	512	3071	855	750	3640
1024	512	3071	828	645	3366
1280	512	3071	805	561	3137
1536	512	3071	785	491	2940
1792	512	3071	767	432	2765
2048	512	3071	751	381	2609
2303	512	3071	736	336	2469
2559	512	3071	721	297	2340
2815	512	3071	708	262	2221
3071	512	3071	696	231	2111
3327	512	3071	684	204	2009
3583	512	3071	673	179	1914
3839	512	3071	662	157	1825
4095	512	3071	652	137	1741
0	768	3071	846	1623	4095
256	768	3071	735	989	3587
512	768	3071	696	796	3156
768	768	3071	667	667	2853
1024	768	3071	644	569	2614
1280	768	3071	624	491	2415
1536	768	3071	607	426	2244
1792	768	3071	591	371	2094
2048	768	3071	577	324	1960
2303	768	3071	564	284	1840
2559	768	3071	552	248	1730
2815	768	3071	540	217	1630
3071	768	3071	529	189	1537
3327	768	3071	519	164	1452
3583	768	3071	509	142	1372
3839	768	3071	500	123	1298
4095	768	3071	491	106	1228
0	1024	3071	690	1517	4095
256	1024	3071	591	908	2932
512	1024	3071	556	725	2547
768	1024	3071	531	603	2278
1024	1024	3071	510	510	2067
1280	1024	3071	493	437	1893
1536	1024	3071	478	376	1743
1792	1024	3071	464	325	1613
2048	1024	3071	451	281	1497
2303	1024	3071	440	244	1394
2559	1024	3071	429	211	1300
2815	1024	3071	419	182	1214
3071	1024	3071	410	157	1135
3327	1024	3071	401	135	1063
3583	1024	3071	393	115	996
3839	1024	3071	385	98	934
4095	1024	3071	377	83	876
0	1280	3071	568	1428	3499
256	1280	3071	479	841	2420
512	1280	3071	448	666	2074
768	1280	3071	426	550	1834
1024	1280	3071	408	462	1648
1280	1280	3071	392	392	1494
1536	1280	3071	379	335	1363
1792	1280	3071	367	287	1249
2048	1280	3071	356	247	1149
2303	1280	3071	346	212	1059
2559	1280	3071	336	181	979
2815	1280	3071	328	155	905
3071	1280	3071	319	132	839
3327	1280	3071	312	112	777
3583	1280	3071	304	94	721
3839	1280	3071	297	79	669
4095	1280	3071	291	66	621
0	1536	3071	469	1351	2989
256	1536	3071	390	784	2006
512	1536	3071	362	616	1695
768	1536	3071	342	504	1481
1024	1536	3071	326	421	1315
1280	1536	3071	313	355	1180
1536	1536	3071	301	301	1065
1792	1536	3071	290	256	966
2048	1536	3071	280	218	879
2303	1536	3071	272	185	802
2559	1536	3071	263	157	733
2815	1536	3071	256	133	670
3071	1536	3071	249	112	614
3327	1536	3071	242	93	562
3583	1536	3071	235	77	515
3839	1536	3071	229	64	472
4095	1536	3071	224	52	432
0	1792	3071	388	1282	2562
256	1792	3071	317	733	1665
512	1792	3071	292	571	1385
768	1792	3071	275	464	1194
1024	1792	3071	260	385	1047
1280	1792	3071	248	322	928
1536	1792	3071	238	271	828
1792	1792	3071	229	229	741
2048	1792	3071	220	193	666
2303	1792	3071	212	162	600
2559	1792	3071	205	136	542
2815	1792	3071	198	114	489
3071	1792	3071	192	95	441
3327	1792	3071	186	78	399
3583	1792	3071	181	64	360
3839	1792	3071	176	51	324
4095	1792	3071	171	41	292
0	2048	3071	321	1221	2198
256	2048	3071	257	688	1380
512	2048	3071	235	532	1129
768	2048	3071	219	429	959
1024	2048	3071	207	353	829
1280	2048	3071	196	293	724
1536	2048	3071	187	245	637
1792	2048	3071	179	205	562
2048	2048	3071	171	171	498
2303	2048	3071	165	143	442
2559	2048	3071	158	119	392
2815	2048	3071	153	98	348
3071	2048	3071	147	80	309
3327	2048	3071	142	65	274
3583	2048	3071	137	52	243
3839	2048	3071	133	41	214
4095	2048	3071	129	32	189
0	2303	3071	264	1165	1887
256	2303	3071	207	647	1141
512	2303	3071	187	497	916
768	2303	3071	174	398	765
1024	2303	3071	163	325	650
1280	2303	3071	153	268	559
1536	2303	3071	145	222	483
1792	2303	3071	138	184	420
2048	2303	3071	132	153	365
2303	2303	3071	126	126	318
2559	2303	3071	121	103	277
2815	2303	3071	116	84	241
3071	2303	3071	111	68	209
3327	2303	3071	107	54	181
3583	2303	3071	103	43	156
3839	2303	3071	99	33	134
4095	2303	3071	95	25	114
0	2559	3071	216	1114	1617
256	2559	3071	165	610	938
512	2559	3071	148	465	736
768	2559	3071	136	370	603
1024	2559	3071	126	300	503
1280	2559	3071	118	245	424
1536	2559	3071	111	202	359
1792	2559	3071	105	166	306
2048	2559	3071	100	136	260
2303	2559	3071	95	111	221
2559	2559	3071	90	90	187
2815	2559	3071	86	72	158
3071	2559	3071	82	57	133
3327	2559	3071	78	45	111
3583	2559	3071	75	34	92
3839	2559	3071	72	26	76
4095	2559	3071	69	19	62
0	2815	3071	175	1066	1382
256	2815	3071	130	576	765
512	2815	3071	115	435	586
768	2815	3071	105	344	469
1024	2815	3071	96	277	382
1280	2815	3071	90	225	315
1536	2815	3071	84	183	260
1792	2815	3071	78	149	215
2048	2815	3071	74	121	178
2303	2815	3071	69	98	147
2559	2815	3071	66	78	120
2815	2815	3071	62	62	97
3071	2815	3071	59	48	78
3327	2815	3071	56	37	62
3583	2815	3071	53	28	49
3839	2815	3071	50	20	37
4095	2815	3071	48	14	28
0	3071	3071	141	1022	1177
256	3071	3071	101	545	619
512	3071	3071	88	409	460
768	3071	3071	79	320	358
1024	3071	3071	72	256	284
1280	3071	3071	66	206	227
1536	3071	3071	61	167	182
1792	3071	3071	57	134	145
2048	3071	3071	53	108	115
2303	3071	3071	49	86	91
2559	3071	3071	46	68	71
2815	3071	3071	43	53	54
3071	3071	3071	40	40	40
3327	3071	3071	38	30	29
3583	3071	3071	36	22	21
3839	3071	3071	34	15	14
4095	3071	3071	32	10	9
0	3327	3071	112	981	997
256	3327	3071	77	516	494
512	3327	3071	66	384	355
768	3327	3071	58	299	268
1024	3327	3071	52	237	205
1280	3327	3071	47	189	158
1536	3327	3071	43	151	121
1792	3327	3071	40	121	92
2048	3327	3071	36	96	69
2303	3327	3071	34	76	51
2559	3327	3071	31	59	36
2815	3327	3071	29	45	25
3071	3327	3071	26	34	16
3327	3327	3071	24	24	10
3583	3327	3071	23	17	5
3839	3327	3071	21	11	2
4095	3327	3071	19	7	1
0	3583	3071	87	942	840
256	3583	3071	57	489	389
512	3583	3071	48	361	269
768	3583	3071	42	279	194
1024	3583	3071	37	219	142
1280	3583	3071	33	174	104
1536	3583	3071	29	138	75
1792	3583	3071	26	109	53
2048	3583	3071	24	85	36
2303	3583	3071	21	66	24
2559	3583	3071	19	51	15
2815	3583	3071	18	38	8
3071	3583	3071	16	28	4
3327	3583	3071	14	20	1
3583	3583	3071	13	13	0
3839	3583	3071	12	8	0
4095	3583	3071	11	5	0
0	3839	3071	67	906	703
256	3839	3071	41	463	301
512	3839	3071	34	339	197
768	3839	3071	28	260	135
1024	3839	3071	24	203	93
1280	3839	3071	21	159	63
1536	3839	3071	18	125	42
1792	3839	3071	16	98	26
2048	3839	3071	14	76	15
2303	3839	3071	13	58	8
2559	3839	3071	11	44	3
2815	3839	3071	10	32	1
3071	3839	3071	9	23	0
3327	3839	3071	8	15	0
3583	3839	3071	7	10	0
3839	3839	3071	6	6	0
4095	3839	3071	5	3	0
0	4095	3071	50	872	583
256	4095	3071	29	440	227
512	4095	3071	22	319	140
768	4095	3071	18	243	89
1024	4095	3071	15	188	56
1280	4095	3071	13	146	34
1536	4095	3071	11	114	19
1792	4095	3071	9	88	10
2048	4095	3071	8	67	4
2303	4095	3071	6	51	1
2559	4095	3071	5	37	0
2815	4095	3071	4	27	0
3071	4095	3071	4	18	0
3327	4095	3071	3	12	0
3583	4095	3071	2	7	0
3839	4095	3071	2	4	0
4095	4095	3071	2	2	0
0	0	3327	2443	2443	4095
256	0	3327	2242	1632	4095
512	0	3327	2170	1377	4095
768	0	3327	2116	1201	4095
1024	0	3327	2073	1065	4095
1280	0	3327	2035	953	4095
1536	0	3327	2002	859	4095
1792	0	3327	1972	778	4095
2048	0	3327	1944	707	4095
2303	0	3327	1919	644	4095
2559	0	3327	1895	588	4095
2815	0	3327	1872	537	4095
3071	0	3327	1851	491	4095
3327	0	3327	1831	449	4095
3583	0	3327	1811	410	4095
3839	0	3327	1793	375	4095
4095	0	3327	1775	343	4095
0	256	3327	1344	1896	4095
256	256	3327	1200	1200	4095
512	256	3327	1149	985	4095
768	256	3327	1111	840	4095
1024	256	3327	1081	728	4095
1280	256	3327	1054	638	4095
1536	256	3327	1031	563	4095
1792	256	3327	1010	499	4044
2048	256	3327	991	443	3851
2303	256	3327	973	395	3677
2559	256	3327	957	352	3516
2815	256	3327	941	314	3368
3071	256	3327	927	280	3230
3327	256	3327	913	249	3101
3583	256	3327	900	221	2980
3839	256	3327	887	196	2866
