3839	4095	2048	3935	4028	2009
4095	4095	2048	4095	4095	2048
0	0	2303	0	0	2303
256	0	2303	89	13	2734
512	0	2303	179	26	2904
768	0	2303	268	40	3034
1024	0	2303	358	53	3145
1280	0	2303	447	66	3244
1536	0	2303	537	79	3333
1792	0	2303	626	93	3416
2048	0	2303	715	106	3494
2303	0	2303	805	119	3567
2559	0	2303	894	132	3637
2815	0	2303	983	145	3703
3071	0	2303	1073	159	3768
3327	0	2303	1162	172	3829
3583	0	2303	1252	185	3889
3839	0	2303	1341	198	3947
4095	0	2303	1431	211	4004
0	256	2303	30	132	1912
256	256	2303	256	256	2303
512	256	2303	403	313	2458
768	256	2303	538	361	2577
1024	256	2303	666	402	2679
1280	256	2303	790	441	2769
1536	256	2303	910	477	2851
1792	256	2303	1028	511	2928
2048	256	2303	1145	544	2999
2303	256	2303	1259	576	3066
2559	256	2303	1373	607	3131
2815	256	2303	1485	637	3192
3071	256	2303	1597	666	3251
3327	256	2303	1707	695	3308
3583	256	2303	1817	723	3364
3839	256	2303	1927	750	3417
4095	256	2303	2035	777	3469
0	512	2303	61	264	1777
256	512	2303	342	436	2154
512	512	2303	512	512	2303
768	512	2303	664	573	2418
1024	512	2303	807	627	2517
1280	512	2303	944	676	2604
1536	512	2303	1076	721	2683
1792	512	2303	1205	764	2757
2048	512	2303	1332	805	2826
2303	512	2303	1456	844	2891
2559	512	2303	1579	882	2954
2815	512	2303	1700	918	3013
3071	512	2303	1820	954	3071
3327	512	2303	1939	989	3126
3583	512	2303	2056	1023	3179
3839	512	2303	2173	1056	3231
4095	512	2303	2289	1089	3282
0	768	2303	91	396	1680
256	768	2303	415	606	2045
512	768	2303	603	696	2191
768	768	2303	768	768	2303
1024	768	2303	922	831	2399
1280	768	2303	1069	888	2484
1536	768	2303	1210	940	2561
1792	768	2303	1348	990	2633
2048	768	2303	1482	1037	2700
2303	768	2303	1614	1081	2764
2559	768	2303	1743	1125	2825
2815	768	2303	1871	1166	2883
3071	768	2303	1997	1207	2939
3327	768	2303	2122	1247	2993
3583	768	2303	2246	1285	3045
3839	768	2303	2368	1323	3096
4095	768	2303	2490	1360	3145
0	1024	2303	122	528	1602
256	1024	2303	482	770	1958
512	1024	2303	684	872	2100
768	1024	2303	861	954	2210
1024	1024	2303	1024	1024	2303
1280	1024	2303	1179	1088	2386
1536	1024	2303	1328	1146	2462
1792	1024	2303	1473	1201	2532
2048	1024	2303	1614	1254	2598
2303	1024	2303	1751	1303	2661
2559	1024	2303	1887	1351	2720
2815	1024	2303	2020	1397	2777
3071	1024	2303	2152	1442	2832
3327	1024	2303	2281	1485	2885
3583	1024	2303	2410	1528	2936
3839	1024	2303	2537	1569	2986
4095	1024	2303	2663	1609	3035
0	1280	2303	152	660	1535
256	1280	2303	545	931	1883
512	1280	2303	760	1044	2022
768	1280	2303	946	1133	2130
1024	1280	2303	1118	1210	2221
1280	1280	2303	1280	1280	2303
1536	1280	2303	1436	1344	2377
1792	1280	2303	1586	1404	2446
2048	1280	2303	1733	1461	2511
2303	1280	2303	1876	1515	2572
2559	1280	2303	2016	1567	2631
2815	1280	2303	2155	1617	2687
3071	1280	2303	2291	1665	2741
3327	1280	2303	2425	1712	2793
3583	1280	2303	2558	1758	2843
3839	1280	2303	2690	1802	2892
4095	1280	2303	2820	1846	2940
0	1536	2303	183	792	1476
256	1536	2303	605	1089	1818
512	1536	2303	831	1212	1954
768	1536	2303	1026	1309	2060
1024	1536	2303	1205	1392	2150
1280	1536	2303	1374	1467	2230
1536	1536	2303	1536	1536	2303
1792	1536	2303	1692	1600	2371
2048	1536	2303	1844	1661	2435
2303	1536	2303	1992	1719	2495
2559	1536	2303	2137	1775	2552
2815	1536	2303	2279	1828	2607
3071	1536	2303	2420	1880	2660
3327	1536	2303	2558	1930	2711
3583	1536	2303	2695	1979	2761
3839	1536	2303	2830	2027	2809
4095	1536	2303	2964	2073	2856
0	1792	2303	213	924	1424
256	1792	2303	662	1245	1759
512	1792	2303	899	1377	1893
768	1792	2303	1102	1481	1997
1024	1792	2303	1288	1570	2086
1280	1792	2303	1464	1650	2164
1536	1792	2303	1631	1723	2236
1792	1792	2303	1792	1792	2303
2048	1792	2303	1949	1857	2366
2303	1792	2303	2101	1918	2425
2559	1792	2303	2250	1977	2481
2815	1792	2303	2397	2034	2536
3071	1792	2303	2541	2089	2588
3327	1792	2303	2683	2142	2638
3583	1792	2303	2823	2193	2687
3839	1792	2303	2962	2244	2735
4095	1792	2303	3099	2293	2781
0	2048	2303	244	1056	1377
256	2048	2303	718	1399	1706
512	2048	2303	965	1540	1838
768	2048	2303	1176	1650	1940
1024	2048	2303	1368	1745	2027
1280	2048	2303	1549	1829	2105
1536	2048	2303	1721	1907	2175
1792	2048	2303	1887	1980	2241
2048	2048	2303	2048	2048	2303
2303	2048	2303	2204	2113	2361
2559	2048	2303	2358	2175	2417
2815	2048	2303	2508	2235	2471
3071	2048	2303	2656	2292	2522
3327	2048	2303	2801	2348	2572
3583	2048	2303	2945	2403	2620
3839	2048	2303	3087	2455	2667
4095	2048	2303	3227	2507	2712
0	2303	2303	274	1187	1333
256	2303	2303	772	1552	1657
512	2303	2303	1028	1701	1787
768	2303	2303	1246	1817	1888
1024	2303	2303	1444	1916	1973
1280	2303	2303	1630	2006	2050
1536	2303	2303	1808	2087	2120
1792	2303	2303	1978	2163	2185
2048	2303	2303	2143	2235	2245
2303	2303	2303	2303	2303	2303
2559	2303	2303	2460	2368	2358
2815	2303	2303	2614	2431	2411
3071	2303	2303	2765	2491	2462
3327	2303	2303	2914	2550	2511
3583	2303	2303	3060	2606	2558
3839	2303	2303	3205	2662	2605
4095	2303	2303	3348	2715	2650
0	2559	2303	305	1319	1293
256	2559	2303	825	1704	1612
512	2559	2303	1090	1861	1740
768	2559	2303	1315	1982	1839
1024	2559	2303	1519	2087	1923
1280	2559	2303	1710	2180	1999
1536	2559	2303	1891	2266	2068
1792	2559	2303	2066	2345	2132
2048	2559	2303	2235	2420	2192
2303	2559	2303	2399	2491	2249
2559	2559	2303	2559	2559	2303
2815	2559	2303	2716	2624	2355
3071	2559	2303	2870	2687	2405
3327	2559	2303	3022	2748	2454
3583	2559	2303	3172	2807	2501
3839	2559	2303	3319	2865	2546
4095	2559	2303	3465	2921	2591
0	2815	2303	335	1451	1255
256	2815	2303	877	1856	1569
512	2815	2303	1150	2019	1695
768	2815	2303	1381	2147	1793
1024	2815	2303	1591	2256	1877
1280	2815	2303	1787	2353	1951
1536	2815	2303	1973	2442	2019
1792	2815	2303	2151	2525	2082
2048	2815	2303	2324	2603	2142
2303	2815	2303	2491	2676	2198
2559	2815	2303	2655	2747	2252
2815	2815	2303	2815	2815	2303
3071	2815	2303	2972	2880	2353
3327	2815	2303	3127	2944	2400
3583	2815	2303	3279	3005	2447
3839	2815	2303	3429	3065	2492
4095	2815	2303	3578	3123	2536
0	3071	2303	365	1583	1220
256	3071	2303	928	2006	1530
512	3071	2303	1209	2177	1654
768	3071	2303	1447	2309	1751
1024	3071	2303	1661	2423	1833
1280	3071	2303	1862	2524	1907
1536	3071	2303	2052	2616	1974
1792	3071	2303	2234	2702	2036
2048	3071	2303	2410	2783	2095
2303	3071	2303	2581	2860	2150
2559	3071	2303	2748	2933	2203
2815	3071	2303	2911	3003	2254
3071	3071	2303	3071	3071	2303
3327	3071	2303	3228	3136	2350
3583	3071	2303	3383	3200	2396
3839	3071	2303	3536	3262	2441
4095	3071	2303	3687	3322	2484
0	3327	2303	396	1715	1187
256	3327	2303	978	2156	1492
512	3327	2303	1267	2333	1615
768	3327	2303	1510	2471	1710
1024	3327	2303	1730	2589	1792
1280	3327	2303	1935	2693	1864
1536	3327	2303	2129	2789	1931
1792	3327	2303	2315	2878	1992
2048	3327	2303	2494	2962	2050
2303	3327	2303	2668	3041	2105
2559	3327	2303	2838	3117	2157
2815	3327	2303	3004	3189	2208
3071	3327	2303	3167	3259	2256
3327	3327	2303	3327	3327	2303
3583	3327	2303	3485	3393	2348
3839	3327	2303	3640	3456	2393
4095	3327	2303	3793	3518	2435
0	3583	2303	426	1847	1156
256	3583	2303	1028	2305	1457
512	3583	2303	1324	2489	1578
768	3583	2303	1573	2631	1672
1024	3583	2303	1798	2753	1753
1280	3583	2303	2007	2862	1824
1536	3583	2303	2204	2961	1890
1792	3583	2303	2394	3053	1951
2048	3583	2303	2577	3139	2008
2303	3583	2303	2753	3221	2062
2559	3583	2303	2926	3299	2114
2815	3583	2303	3095	3374	2164
3071	3583	2303	3260	3446	2212
3327	3583	2303	3423	3515	2258
3583	3583	2303	3583	3583	2303
3839	3583	2303	3741	3649	2347
4095	3583	2303	3896	3713	2389
0	3839	2303	457	1979	1126
256	3839	2303	1077	2454	1423
512	3839	2303	1380	2644	1543
768	3839	2303	1635	2791	1636
1024	3839	2303	1864	2917	1715
1280	3839	2303	2077	3029	1786
1536	3839	2303	2278	3131	1851
1792	3839	2303	2471	3225	1911
2048	3839	2303	2657	3314	1968
2303	3839	2303	2837	3399	2022
2559	3839	2303	3012	3479	2073
2815	3839	2303	3184	3556	2122
3071	3839	2303	3352	3630	2170
3327	3839	2303	3517	3702	2215
3583	3839	2303	3679	3772	2260
3839	3839	2303	3839	3839	2303
4095	3839	2303	3997	3905	2345
0	4095	2303	487	2111	1098
256	4095	2303	1125	2602	1391
512	4095	2303	1435	2798	1509
768	4095	2303	1695	2950	1601
1024	4095	2303	1929	3079	1680
1280	4095	2303	2146	3194	1750
1536	4095	2303	2351	3300	1814
1792	4095	2303	2547	3397	1874
2048	4095	2303	2736	3489	1930
2303	4095	2303	2918	3575	1983
2559	4095	2303	3097	3658	2034
2815	4095	2303	3271	3737	2082
3071	4095	2303	3441	3813	2129
3327	4095	2303	3609	3887	2175
3583	4095	2303	3773	3958	2219
3839	4095	2303	3935	4028	2261
4095	4095	2303	4095	4095	2303
0	0	2559	0	0	2559
256	0	2559	89	13	3014
512	0	2559	179	26	3193
768	0	2559	268	40	3331
1024	0	2559	358	53	3448
1280	0	2559	447	66	3551
1536	0	2559	537	79	3645
1792	0	2559	626	93	3732
2048	0	2559	715	106	3814
2303	0	2559	805	119	3890
2559	0	2559	894	132	3963
2815	0	2559	983	145	4033
3071	0	2559	1073	159	4095
3327	0	2559	1162	172	4095
3583	0	2559	1252	185	4095
3839	0	2559	1341	198	4095
4095	0	2559	1431	211	4095
0	256	2559	30	132	2144
256	256	2559	256	256	2559
512	256	2559	403	313	2723
768	256	2559	538	361	2849
1024	256	2559	666	402	2956
1280	256	2559	790	441	3052
1536	256	2559	910	477	3138
1792	256	2559	1028	511	3218
2048	256	2559	1145	544	3294
2303	256	2559	1259	576	3364
2559	256	2559	1373	607	3432
2815	256	2559	1485	637	3497
3071	256	2559	1597	666	3559
3327	256	2559	1707	695	3619
3583	256	2559	1817	723	3677
3839	256	2559	1927	750	3733
4095	256	2559	2035	777	3788
0	512	2559	61	264	2001
256	512	2559	342	436	2401
512	512	2559	512	512	2559
768	512	2559	664	573	2681
1024	512	2559	807	627	2785
1280	512	2559	944	676	2877
1536	512	2559	1076	721	2961
1792	512	2559	1205	764	3039
2048	512	2559	1332	805	3112
2303	512	2559	1456	844	3180
2559	512	2559	1579	882	3246
2815	512	2559	1700	918	3309
3071	512	2559	1820	954	3369
3327	512	2559	1939	989	3427
3583	512	2559	2056	1023	3484
3839	512	2559	2173	1056	3538
4095	512	2559	2289	1089	3591
0	768	2559	91	396	1897
256	768	2559	415	606	2286
512	768	2559	603	696	2440
768	768	2559	768	768	2559
1024	768	2559	922	831	2660
1280	768	2559	1069	888	2750
1536	768	2559	1210	940	2832
1792	768	2559	1348	990	2908
2048	768	2559	1482	1037	2979
2303	768	2559	1614	1081	3046
2559	768	2559	1743	1125	3110
2815	768	2559	1871	1166	3171
3071	768	2559	1997	1207	3230
3327	768	2559	2122	1247	3287
3583	768	2559	2246	1285	3342
3839	768	2559	2368	1323	3396
4095	768	2559	2490	1360	3448
0	1024	2559	122	528	1813
256	1024	2559	482	770	2193
512	1024	2559	684	872	2343
768	1024	2559	861	954	2460
1024	1024	2559	1024	1024	2559
1280	1024	2559	1179	1088	2647
1536	1024	2559	1328	1146	2727
1792	1024	2559	1473	1201	2802
2048	1024	2559	1614	1254	2871
2303	1024	2559	1751	1303	2937
2559	1024	2559	1887	1351	3000
2815	1024	2559	2020	1397	3060
3071	1024	2559	2152	1442	3118
3327	1024	2559	2281	1485	3174
3583	1024	2559	2410	1528	3228
3839	1024	2559	2537	1569	3280
4095	1024	2559	2663	1609	3331
0	1280	2559	152	660	1741
256	1280	2559	545	931	2113
512	1280	2559	760	1044	2261
768	1280	2559	946	1133	2375
1024	1280	2559	1118	1210	2473
1280	1280	2559	1280	1280	2559
1536	1280	2559	1436	1344	2638
1792	1280	2559	1586	1404	2711
2048	1280	2559	1733	1461	2779
2303	1280	2559	1876	1515	2844
2559	1280	2559	2016	1567	2906
2815	1280	2559	2155	1617	2965
3071	1280	2559	2291	1665	3022
3327	1280	2559	2425	1712	3076
3583	1280	2559	2558	1758	3130
3839	1280	2559	2690	1802	3181
4095	1280	2559	2820	1846	3231
0	1536	2559	183	792	1678
256	1536	2559	605	1089	2044
512	1536	2559	831	1212	2189
768	1536	2559	1026	1309	2301
1024	1536	2559	1205	1392	2397
1280	1536	2559	1374	1467	2482
1536	1536	2559	1536	1536	2559
1792	1536	2559	1692	1600	2631
2048	1536	2559	1844	1661	2698
2303	1536	2559	1992	1719	2762
2559	1536	2559	2137	1775	2822
2815	1536	2559	2279	1828	2881
3071	1536	2559	2420	1880	2937
3327	1536	2559	2558	1930	2991
3583	1536	2559	2695	1979	3043
3839	1536	2559	2830	2027	3094
4095	1536	2559	2964	2073	3143
0	1792	2559	213	924	1622
256	1792	2559	662	1245	1981
512	1792	2559	899	1377	2124
768	1792	2559	1102	1481	2234
1024	1792	2559	1288	1570	2328
1280	1792	2559	1464	1650	2412
1536	1792	2559	1631	1723	2488
1792	1792	2559	1792	1792	2559
2048	1792	2559	1949	1857	2625
2303	1792	2559	2101	1918	2688
2559	1792	2559	2250	1977	2748
2815	1792	2559	2397	2034	2805
3071	1792	2559	2541	2089	2860
3327	1792	2559	2683	2142	2914
3583	1792	2559	2823	2193	2965
3839	1792	2559	2962	2244	3015
4095	1792	2559	3099	2293	3064
0	2048	2559	244	1056	1571
256	2048	2559	718	1399	1924
512	2048	2559	965	1540	2065
768	2048	2559	1176	1650	2174
1024	2048	2559	1368	1745	2266
1280	2048	2559	1549	1829	2349
1536	2048	2559	1721	1907	2424
1792	2048	2559	1887	1980	2494
2048	2048	2559	2048	2048	2559
2303	2048	2559	2204	2113	2621
2559	2048	2559	2358	2175	2680
2815	2048	2559	2508	2235	2736
3071	2048	2559	2656	2292	2791
3327	2048	2559	2801	2348	2843
3583	2048	2559	2945	2403	2894
3839	2048	2559	3087	2455	2944
4095	2048	2559	3227	2507	2992
0	2303	2559	274	1187	1525
256	2303	2559	772	1552	1872
512	2303	2559	1028	1701	2011
768	2303	2559	1246	1817	2118
1024	2303	2559	1444	1916	2209
1280	2303	2559	1630	2006	2290
1536	2303	2559	1808	2087	2365
1792	2303	2559	1978	2163	2433
2048	2303	2559	2143	2235	2498
2303	2303	2559	2303	2303	2559
2559	2303	2559	2460	2368	2617
2815	2303	2559	2614	2431	2673
3071	2303	2559	2765	2491	2727
3327	2303	2559	2914	2550	2779
3583	2303	2559	3060	2606	2829
3839	2303	2559	3205	2662	2878
4095	2303	2559	3348	2715	2925
0	2559	2559	305	1319	1481
256	2559	2559	825	1704	1824
512	2559	2559	1090	1861	1960
768	2559	2559	1315	1982	2066
1024	2559	2559	1519	2087	2156
1280	2559	2559	1710	2180	2236
1536	2559	2559	1891	2266	2310
1792	2559	2559	2066	2345	2377
2048	2559	2559	2235	2420	2441
2303	2559	2559	2399	2491	2501
2559	2559	2559	2559	2559	2559
2815	2559	2559	2716	2624	2614
3071	2559	2559	2870	2687	2667
3327	2559	2559	3022	2748	2719
3583	2559	2559	3172	2807	2768
3839	2559	2559	3319	2865	2816
4095	2559	2559	3465	2921	2863
0	2815	2559	335	1451	1441
256	2815	2559	877	1856	1778
512	2815	2559	1150	2019	1913
768	2815	2559	1381	2147	2017
1024	2815	2559	1591	2256	2106
1280	2815	2559	1787	2353	2186
1536	2815	2559	1973	2442	2258
1792	2815	2559	2151	2525	2325
2048	2815	2559	2324	2603	2388
2303	2815	2559	2491	2676	2448
2559	2815	2559	2655	2747	2504
2815	2815	2559	2815	2815	2559
3071	2815	2559	2972	2880	2611
3327	2815	2559	3127	2944	2662
3583	2815	2559	3279	3005	2711
3839	2815	2559	3429	3065	2759
4095	2815	2559	3578	3123	2805
0	3071	2559	365	1583	1403
256	3071	2559	928	2006	1736
512	3071	2559	1209	2177	1869
768	3071	2559	1447	2309	1972
1024	3071	2559	1661	2423	2060
1280	3071	2559	1862	2524	2138
1536	3071	2559	2052	2616	2210
1792	3071	2559	2234	2702	2276
2048	3071	2559	2410	2783	2338
2303	3071	2559	2581	2860	2397
2559	3071	2559	2748	2933	2453
2815	3071	2559	2911	3003	2507
3071	3071	2559	3071	3071	2559
3327	3071	2559	3228	3136	2609
3583	3071	2559	3383	3200	2658
3839	3071	2559	3536	3262	2705
4095	3071	2559	3687	3322	2751
0	3327	2559	396	1715	1367
256	3327	2559	978	2156	1696
512	3327	2559	1267	2333	1827
768	3327	2559	1510	2471	1929
1024	3327	2559	1730	2589	2016
1280	3327	2559	1935	2693	2093
1536	3327	2559	2129	2789	2164
1792	3327	2559	2315	2878	2229
2048	3327	2559	2494	2962	2291
2303	3327	2559	2668	3041	2349
2559	3327	2559	2838	3117	2405
2815	3327	2559	3004	3189	2458
3071	3327	2559	3167	3259	2509
3327	3327	2559	3327	3327	2559
3583	3327	2559	3485	3393	2607
3839	3327	2559	3640	3456	2654
4095	3327	2559	3793	3518	2699
0	3583	2559	426	1847	1334
256	3583	2559	1028	2305	1658
512	3583	2559	1324	2489	1787
768	3583	2559	1573	2631	1888
1024	3583	2559	1798	2753	1974
1280	3583	2559	2007	2862	2050
1536	3583	2559	2204	2961	2120
1792	3583	2559	2394	3053	2185
2048	3583	2559	2577	3139	2246
2303	3583	2559	2753	3221	2304
2559	3583	2559	2926	3299	2359
2815	3583	2559	3095	3374	2411
3071	3583	2559	3260	3446	2462
3327	3583	2559	3423	3515	2511
3583	3583	2559	3583	3583	2559
3839	3583	2559	3741	3649	2605
4095	3583	2559	3896	3713	2650
0	3839	2559	457	1979	1302
256	3839	2559	1077	2454	1622
512	3839	2559	1380	2644	1750
768	3839	2559	1635	2791	1849
1024	3839	2559	1864	2917	1934
1280	3839	2559	2077	3029	2010
1536	3839	2559	2278	3131	2079
1792	3839	2559	2471	3225	2143
2048	3839	2559	2657	3314	2204
2303	3839	2559	2837	3399	2260
2559	3839	2559	3012	3479	2315
2815	3839	2559	3184	3556	2367
3071	3839	2559	3352	3630	2418
3327	3839	2559	3517	3702	2466
3583	3839	2559	3679	3772	2513
3839	3839	2559	3839	3839	2559
4095	3839	2559	3997	3905	2604
0	4095	2559	487	2111	1271
256	4095	2559	1125	2602	1587
512	4095	2559	1435	2798	1714
768	4095	2559	1695	2950	1812
1024	4095	2559	1929	3079	1896
1280	4095	2559	2146	3194	1971
1536	4095	2559	2351	3300	2040
1792	4095	2559	2547	3397	2103
2048	4095	2559	2736	3489	2163
2303	4095	2559	2918	3575	2219
2559	4095	2559	3097	3658	2273
2815	4095	2559	3271	3737	2325
3071	4095	2559	3441	3813	2375
3327	4095	2559	3609	3887	2423
3583	4095	2559	3773	3958	2470
3839	4095	2559	3935	4028	2515
4095	4095	2559	4095	4095	2559
0	0	2815	0	0	2815
256	0	2815	89	13	3294
512	0	2815	179	26	3481
768	0	2815	268	40	3626
1024	0	2815	358	53	3748
1280	0	2815	447	66	3856
1536	0	2815	537	79	3954
1792	0	2815	626	93	4045
2048	0	2815	715	106	4095
2303	0	2815	805	119	4095
2559	0	2815	894	132	4095
2815	0	2815	983	145	4095
3071	0	2815	1073	159	4095
3327	0	2815	1162	172	4095
3583	0	2815	1252	185	4095
3839	0	2815	1341	198	4095
4095	0	2815	1431	211	4095
0	256	2815	30	132	2377
256	256	2815	256	256	2815
512	256	2815	403	313	2987
768	256	2815	538	361	3120
1024	256	2815	666	402	3233
1280	256	2815	790	441	3333
1536	256	2815	910	477	3424
1792	256	2815	1028	511	3508
2048	256	2815	1145	544	3587
2303	256	2815	1259	576	3661
2559	256	2815	1373	607	3732
2815	256	2815	1485	637	3799
3071	256	2815	1597	666	3864
3327	256	2815	1707	695	3927
3583	256	2815	1817	723	3988
3839	256	2815	1927	750	4047
4095	256	2815	2035	777	4095
0	512	2815	61	264	2225
256	512	2815	342	436	2648
512	512	2815	512	512	2815
768	512	2815	664	573	2944
1024	512	2815	807	627	3053
1280	512	2815	944	676	3150
1536	512	2815	1076	721	3238
1792	512	2815	1205	764	3319
2048	512	2815	1332	805	3396
2303	512	2815	1456	844	3468
2559	512	2815	1579	882	3537
2815	512	2815	1700	918	3602
3071	512	2815	1820	954	3665
3327	512	2815	1939	989	3726
3583	512	2815	2056	1023	3785
3839	512	2815	2173	1056	3843
4095	512	2815	2289	1089	3898
0	768	2815	91	396	2115
256	768	2815	415	606	2527
512	768	2815	603	696	2689
768	768	2815	768	768	2815
1024	768	2815	922	831	2922
1280	768	2815	1069	888	3016
1536	768	2815	1210	940	3102
1792	768	2815	1348	990	3182
2048	768	2815	1482	1037	3257
2303	768	2815	1614	1081	3327
2559	768	2815	1743	1125	3394
2815	768	2815	1871	1166	3459
3071	768	2815	1997	1207	3520
3327	768	2815	2122	1247	3580
3583	768	2815	2246	1285	3638
3839	768	2815	2368	1323	3694
4095	768	2815	2490	1360	3748
0	1024	2815	122	528	2026
256	1024	2815	482	770	2428
512	1024	2815	684	872	2588
768	1024	2815	861	954	2711
1024	1024	2815	1024	1024	2815
1280	1024	2815	1179	1088	2908
1536	1024	2815	1328	1146	2992
1792	1024	2815	1473	1201	3070
2048	1024	2815	1614	1254	3144
2303	1024	2815	1751	1303	3213
2559	1024	2815	1887	1351	3278
2815	1024	2815	2020	1397	3342
3071	1024	2815	2152	1442	3402
3327	1024	2815	2281	1485	3461
3583	1024	2815	2410	1528	3517
3839	1024	2815	2537	1569	3572
4095	1024	2815	2663	1609	3626
0	1280	2815	152	660	1950
256	1280	2815	545	931	2344
512	1280	2815	760	1044	2501
768	1280	2815	946	1133	2621
1024	1280	2815	1118	1210	2724
1280	1280	2815	1280	1280	2815
1536	1280	2815	1436	1344	2898
1792	1280	2815	1586	1404	2975
2048	1280	2815	1733	1461	3047
2303	1280	2815	1876	1515	3115
2559	1280	2815	2016	1567	3180
2815	1280	2815	2155	1617	3242
3071	1280	2815	2291	1665	3301
3327	1280	2815	2425	1712	3359
3583	1280	2815	2558	1758	3415
3839	1280	2815	2690	1802	3469
4095	1280	2815	2820	1846	3521
0	1536	2815	183	792	1883
256	1536	2815	605	1089	2271
512	1536	2815	831	1212	2424
768	1536	2815	1026	1309	2543
1024	1536	2815	1205	1392	2644
1280	1536	2815	1374	1467	2733
1536	1536	2815	1536	1536	2815
1792	1536	2815	1692	1600	2891
2048	1536	2815	1844	1661	2962
2303	1536	2815	1992	1719	3028
2559	1536	2815	2137	1775	3092
2815	1536	2815	2279	1828	3153
3071	1536	2815	2420	1880	3212
3327	1536	2815	2558	1930	3269
3583	1536	2815	2695	1979	3324
3839	1536	2815	2830	2027	3377
4095	1536	2815	2964	2073	3429
0	1792	2815	213	924	1823
256	1792	2815	662	1245	2204
512	1792	2815	899	1377	2356
768	1792	2815	1102	1481	2472
1024	1792	2815	1288	1570	2572
1280	1792	2815	1464	1650	2660
1536	1792	2815	1631	1723	2740
1792	1792	2815	1792	1792	2815
2048	1792	2815	1949	1857	2885
2303	1792	2815	2101	1918	2951
2559	1792	2815	2250	1977	3014
2815	1792	2815	2397	2034	3074
3071	1792	2815	2541	2089	3132
3327	1792	2815	2683	2142	3188
3583	1792	2815	2823	2193	3242
3839	1792	2815	2962	2244	3295
4095	1792	2815	3099	2293	3346
0	2048	2815	244	1056	1769
256	2048	2815	718	1399	2144
512	2048	2815	965	1540	2293
768	2048	2815	1176	1650	2408
1024	2048	2815	1368	1745	2506
1280	2048	2815	1549	1829	2593
1536	2048	2815	1721	1907	2672
1792	2048	2815	1887	1980	2746
2048	2048	2815	2048	2048	2815
2303	2048	2815	2204	2113	2880
2559	2048	2815	2358	2175	2942
2815	2048	2815	2508	2235	3002
3071	2048	2815	2656	2292	3059
3327	2048	2815	2801	2348	3114
3583	2048	2815	2945	2403	3168
3839	2048	2815	3087	2455	3220
4095	2048	2815	3227	2507	3270
0	2303	2815	274	1187	1719
256	2303	2815	772	1552	2089
512	2303	2815	1028	1701	2236
768	2303	2815	1246	1817	2349
1024	2303	2815	1444	1916	2446
1280	2303	2815	1630	2006	2532
1536	2303	2815	1808	2087	2610
1792	2303	2815	1978	2163	2683
2048	2303	2815	2143	2235	2751
2303	2303	2815	2303	2303	2815
2559	2303	2815	2460	2368	2876
2815	2303	2815	2614	2431	2935
3071	2303	2815	2765	2491	2992
3327	2303	2815	2914	2550	3046
3583	2303	2815	3060	2606	3099
3839	2303	2815	3205	2662	3150
4095	2303	2815	3348	2715	3200
0	2559	2815	305	1319	1673
256	2559	2815	825	1704	2037
512	2559	2815	1090	1861	2182
768	2559	2815	1315	1982	2294
1024	2559	2815	1519	2087	2390
1280	2559	2815	1710	2180	2475
1536	2559	2815	1891	2266	2552
1792	2559	2815	2066	2345	2624
2048	2559	2815	2235	2420	2691
2303	2559	2815	2399	2491	2754
2559	2559	2815	2559	2559	2815
2815	2559	2815	2716	2624	2873
3071	2559	2815	2870	2687	2929
3327	2559	2815	3022	2748	2983
3583	2559	2815	3172	2807	3035
3839	2559	2815	3319	2865	3086
4095	2559	2815	3465	2921	3135
0	2815	2815	335	1451	1630
256	2815	2815	877	1856	1989
512	2815	2815	1150	2019	2132
768	2815	2815	1381	2147	2243
1024	2815	2815	1591	2256	2337
1280	2815	2815	1787	2353	2421
1536	2815	2815	1973	2442	2497
1792	2815	2815	2151	2525	2568
2048	2815	2815	2324	2603	2635
2303	2815	2815	2491	2676	2698
2559	2815	2815	2655	2747	2758
2815	2815	2815	2815	2815	2815
3071	2815	2815	2972	2880	2870
3327	2815	2815	3127	2944	2924
3583	2815	2815	3279	3005	2975
3839	2815	2815	3429	3065	3025
4095	2815	2815	3578	3123	3074
0	3071	2815	365	1583	1589
256	3071	2815	928	2006	1944
512	3071	2815	1209	2177	2085
768	3071	2815	1447	2309	2195
1024	3071	2815	1661	2423	2288
1280	3071	2815	1862	2524	2371
1536	3071	2815	2052	2616	2446
1792	3071	2815	2234	2702	2516
2048	3071	2815	2410	2783	2582
2303	3071	2815	2581	2860	2644
2559	3071	2815	2748	2933	2703
2815	3071	2815	2911	3003	2760
3071	3071	2815	3071	3071	2815
3327	3071	2815	3228	3136	2868
3583	3071	2815	3383	3200	2919
3839	3071	2815	3536	3262	2969
4095	3071	2815	3687	3322	3017
0	3327	2815	396	1715	1551
256	3327	2815	978	2156	1901
512	3327	2815	1267	2333	2041
768	3327	2815	1510	2471	2149
1024	3327	2815	1730	2589	2241
1280	3327	2815	1935	2693	2323
1536	3327	2815	2129	2789	2398
1792	3327	2815	2315	2878	2467
2048	3327	2815	2494	2962	2532
2303	3327	2815	2668	3041	2594
2559	3327	2815	2838	3117	2652
2815	3327	2815	3004	3189	2709
3071	3327	2815	3167	3259	2763
3327	3327	2815	3327	3327	2815
3583	3327	2815	3485	3393	2866
3839	3327	2815	3640	3456	2915
4095	3327	2815	3793	3518	2963
0	3583	2815	426	1847	1515
256	3583	2815	1028	2305	1861
