2303	3583	2815	3180	3512	3152
2559	3583	2815	3267	3527	3076
2815	3583	2815	3350	3542	3005
3071	3583	2815	3430	3556	2938
3327	3583	2815	3508	3570	2875
3583	3583	2815	3583	3583	2815
3839	3583	2815	3656	3596	2758
4095	3583	2815	3728	3608	2704
0	3839	2815	1807	3429	4095
256	3839	2815	2316	3546	4095
512	3839	2815	2521	3590	4048
768	3839	2815	2682	3623	3867
1024	3839	2815	2819	3651	3721
1280	3839	2815	2942	3675	3596
1536	3839	2815	3054	3697	3485
1792	3839	2815	3158	3716	3386
2048	3839	2815	3257	3735	3296
2303	3839	2815	3350	3752	3214
2559	3839	2815	3439	3768	3137
2815	3839	2815	3524	3784	3065
3071	3839	2815	3607	3798	2997
3327	3839	2815	3686	3812	2933
3583	3839	2815	3764	3826	2873
3839	3839	2815	3839	3839	2815
4095	3839	2815	3912	3852	2760
0	4095	2815	1928	3658	4095
256	4095	2815	2453	3779	4095
512	4095	2815	2666	3825	4095
768	4095	2815	2831	3859	3933
1024	4095	2815	2972	3887	3785
1280	4095	2815	3098	3912	3659
1536	4095	2815	3214	3935	3548
1792	4095	2815	3321	3955	3448
2048	4095	2815	3422	3974	3357
2303	4095	2815	3518	3992	3273
2559	4095	2815	3609	4009	3195
2815	4095	2815	3697	4025	3123
3071	4095	2815	3781	4040	3054
3327	4095	2815	3863	4055	2990
3583	4095	2815	3943	4069	2929
3839	4095	2815	4020	4082	2871
4095	4095	2815	4095	4095	2815
0	0	3071	0	0	3071
256	0	3071	17	0	2532
512	0	3071	34	1	2346
768	0	3071	50	1	2212
1024	0	3071	67	1	2105
1280	0	3071	84	2	2013
1536	0	3071	101	2	1933
1792	0	3071	118	2	1861
2048	0	3071	134	3	1797
2303	0	3071	151	3	1737
2559	0	3071	168	4	1682
2815	0	3071	185	4	1631
3071	0	3071	202	4	1583
3327	0	3071	218	5	1538
3583	0	3071	235	5	1496
3839	0	3071	252	5	1456
4095	0	3071	269	6	1417
0	256	3071	121	229	3668
256	256	3071	256	256	3071
512	256	3071	320	267	2865
768	256	3071	374	275	2715
1024	256	3071	422	281	2594
1280	256	3071	466	287	2492
1536	256	3071	507	293	2402
1792	256	3071	547	298	2321
2048	256	3071	585	302	2248
2303	256	3071	622	307	2181
2559	256	3071	658	311	2119
2815	256	3071	693	315	2061
3071	256	3071	727	319	2006
3327	256	3071	761	322	1955
3583	256	3071	793	326	1906
3839	256	3071	826	329	1860
4095	256	3071	858	333	1817
0	512	3071	241	457	3903
256	512	3071	428	497	3285
512	512	3071	512	512	3071
768	512	3071	580	523	2916
1024	512	3071	641	533	2790
1280	512	3071	696	542	2683
1536	512	3071	748	549	2589
1792	512	3071	797	556	2505
2048	512	3071	843	563	2429
2303	512	3071	888	569	2359
2559	512	3071	931	575	2294
2815	512	3071	974	580	2234
3071	512	3071	1015	586	2177
3327	512	3071	1055	591	2123
3583	512	3071	1094	595	2072
3839	512	3071	1133	600	2024
4095	512	3071	1170	605	1978
0	768	3071	362	686	4085
256	768	3071	588	735	3451
512	768	3071	688	754	3231
768	768	3071	768	768	3071
1024	768	3071	838	780	2942
1280	768	3071	902	790	2832
1536	768	3071	961	800	2735
1792	768	3071	1017	808	2649
2048	768	3071	1070	816	2570
2303	768	3071	1121	824	2498
2559	768	3071	1171	831	2431
2815	768	3071	1218	838	2368
3071	768	3071	1265	844	2309
3327	768	3071	1310	850	2254
3583	768	3071	1354	856	2202
3839	768	3071	1397	862	2152
4095	768	3071	1440	868	2104
0	1024	3071	482	915	4095
256	1024	3071	743	972	3592
512	1024	3071	856	994	3367
768	1024	3071	946	1010	3203
1024	1024	3071	1024	1024	3071
1280	1024	3071	1095	1036	2958
1536	1024	3071	1161	1047	2859
1792	1024	3071	1223	1057	2771
2048	1024	3071	1282	1066	2690
2303	1024	3071	1338	1075	2616
2559	1024	3071	1392	1083	2547
2815	1024	3071	1444	1091	2483
3071	1024	3071	1495	1098	2423
3327	1024	3071	1545	1106	2366
3583	1024	3071	1593	1112	2312
3839	1024	3071	1640	1119	2261
4095	1024	3071	1686	1125	2212
0	1280	3071	603	1143	4095
256	1280	3071	894	1208	3717
512	1280	3071	1018	1233	3487
768	1280	3071	1117	1251	3321
1024	1280	3071	1203	1266	3186
1280	1280	3071	1280	1280	3071
1536	1280	3071	1352	1292	2970
1792	1280	3071	1419	1303	2879
2048	1280	3071	1483	1314	2797
2303	1280	3071	1543	1323	2721
2559	1280	3071	1602	1333	2651
2815	1280	3071	1658	1341	2585
3071	1280	3071	1713	1350	2524
3327	1280	3071	1766	1358	2466
3583	1280	3071	1818	1366	2411
3839	1280	3071	1869	1373	2358
4095	1280	3071	1919	1380	2309
0	1536	3071	723	1372	4095
256	1536	3071	1042	1443	3831
512	1536	3071	1177	1470	3598
768	1536	3071	1284	1491	3428
1024	1536	3071	1376	1508	3291
1280	1536	3071	1459	1523	3174
1536	1536	3071	1536	1536	3071
1792	1536	3071	1608	1548	2979
2048	1536	3071	1676	1560	2895
2303	1536	3071	1741	1570	2818
2559	1536	3071	1804	1580	2746
2815	1536	3071	1864	1590	2679
3071	1536	3071	1922	1599	2616
3327	1536	3071	1979	1608	2557
3583	1536	3071	2034	1616	2501
3839	1536	3071	2088	1625	2448
4095	1536	3071	2141	1632	2397
0	1792	3071	844	1601	4095
256	1792	3071	1189	1678	3937
512	1792	3071	1333	1708	3700
768	1792	3071	1447	1730	3528
1024	1792	3071	1545	1748	3388
1280	1792	3071	1634	1764	3269
1536	1792	3071	1716	1779	3165
1792	1792	3071	1792	1792	3071
2048	1792	3071	1864	1804	2986
2303	1792	3071	1933	1816	2907
2559	1792	3071	1999	1827	2834
2815	1792	3071	2063	1837	2766
3071	1792	3071	2125	1847	2702
3327	1792	3071	2184	1857	2642
3583	1792	3071	2243	1866	2585
3839	1792	3071	2299	1875	2531
4095	1792	3071	2355	1883	2479
0	2048	3071	964	1829	4095
256	2048	3071	1333	1913	4036
512	2048	3071	1486	1944	3796
768	2048	3071	1607	1968	3621
1024	2048	3071	1711	1988	3480
1280	2048	3071	1805	2005	3359
1536	2048	3071	1891	2020	3253
1792	2048	3071	1972	2035	3158
2048	2048	3071	2048	2048	3071
2303	2048	3071	2120	2060	2992
2559	2048	3071	2190	2072	2917
2815	2048	3071	2257	2083	2848
3071	2048	3071	2322	2094	2783
3327	2048	3071	2384	2104	2722
3583	2048	3071	2445	2114	2664
3839	2048	3071	2505	2123	2609
4095	2048	3071	2563	2132	2556
0	2303	3071	1084	2057	4095
256	2303	3071	1476	2146	4095
512	2303	3071	1638	2179	3886
768	2303	3071	1765	2205	3709
1024	2303	3071	1874	2226	3566
1280	2303	3071	1973	2244	3444
1536	2303	3071	2063	2261	3336
1792	2303	3071	2148	2276	3240
2048	2303	3071	2227	2290	3152
2303	2303	3071	2303	2303	3071
2559	2303	3071	2376	2315	2996
2815	2303	3071	2446	2327	2926
3071	2303	3071	2513	2339	2860
3327	2303	3071	2579	2349	2797
3583	2303	3071	2643	2360	2738
3839	2303	3071	2705	2370	2682
4095	2303	3071	2765	2379	2629
0	2559	3071	1205	2286	4095
256	2559	3071	1618	2380	4095
512	2559	3071	1788	2415	3973
768	2559	3071	1921	2442	3794
1024	2559	3071	2036	2464	3649
1280	2559	3071	2139	2484	3525
1536	2559	3071	2233	2501	3416
1792	2559	3071	2321	2517	3318
2048	2559	3071	2404	2532	3229
2303	2559	3071	2483	2546	3147
2559	2559	3071	2559	2559	3071
2815	2559	3071	2632	2571	3000
3071	2559	3071	2702	2583	2933
3327	2559	3071	2770	2595	2870
3583	2559	3071	2837	2606	2810
3839	2559	3071	2901	2616	2753
4095	2559	3071	2964	2627	2699
0	2815	3071	1325	2515	4095
256	2815	3071	1759	2614	4095
512	2815	3071	1937	2651	4056
768	2815	3071	2076	2679	3875
1024	2815	3071	2195	2702	3728
1280	2815	3071	2302	2723	3602
1536	2815	3071	2401	2741	3492
1792	2815	3071	2492	2758	3393
2048	2815	3071	2579	2773	3303
2303	2815	3071	2661	2788	3220
2559	2815	3071	2739	2802	3143
2815	2815	3071	2815	2815	3071
3071	2815	3071	2888	2828	3003
3327	2815	3071	2959	2839	2939
3583	2815	3071	3027	2851	2879
3839	2815	3071	3094	2862	2821
4095	2815	3071	3159	2873	2766
0	3071	3071	1446	2743	4095
256	3071	3071	1899	2847	4095
512	3071	3071	2084	2886	4095
768	3071	3071	2229	2915	3952
1024	3071	3071	2353	2940	3804
1280	3071	3071	2464	2961	3677
1536	3071	3071	2566	2980	3566
1792	3071	3071	2661	2998	3465
2048	3071	3071	2751	3014	3374
2303	3071	3071	2836	3030	3291
2559	3071	3071	2917	3044	3212
2815	3071	3071	2996	3058	3140
3071	3071	3071	3071	3071	3071
3327	3071	3071	3144	3084	3006
3583	3071	3071	3215	3096	2945
3839	3071	3071	3284	3107	2887
4095	3071	3071	3351	3118	2831
0	3327	3071	1566	2972	4095
256	3327	3071	2039	3080	4095
512	3327	3071	2231	3121	4095
768	3327	3071	2381	3152	4027
1024	3327	3071	2510	3177	3878
1280	3327	3071	2625	3199	3749
1536	3327	3071	2730	3220	3637
1792	3327	3071	2829	3238	3535
2048	3327	3071	2921	3255	3443
2303	3327	3071	3009	3271	3359
2559	3327	3071	3093	3286	3280
2815	3327	3071	3174	3300	3206
3071	3327	3071	3252	3314	3136
3327	3327	3071	3327	3327	3071
3583	3327	3071	3400	3340	3009
3839	3327	3071	3471	3352	2950
4095	3327	3071	3541	3363	2894
0	3583	3071	1687	3201	4095
256	3583	3071	2177	3313	4095
512	3583	3071	2377	3356	4095
768	3583	3071	2532	3388	4095
1024	3583	3071	2665	3414	3949
1280	3583	3071	2784	3437	3819
1536	3583	3071	2893	3458	3705
1792	3583	3071	2994	3477	3603
2048	3583	3071	3090	3495	3510
2303	3583	3071	3180	3512	3424
2559	3583	3071	3267	3527	3345
2815	3583	3071	3350	3542	3270
3071	3583	3071	3430	3556	3200
3327	3583	3071	3508	3570	3134
3583	3583	3071	3583	3583	3071
3839	3583	3071	3656	3596	3011
4095	3583	3071	3728	3608	2954
0	3839	3071	1807	3429	4095
256	3839	3071	2316	3546	4095
512	3839	3071	2521	3590	4095
768	3839	3071	2682	3623	4095
1024	3839	3071	2819	3651	4018
1280	3839	3071	2942	3675	3887
1536	3839	3071	3054	3697	3772
1792	3839	3071	3158	3716	3669
2048	3839	3071	3257	3735	3575
2303	3839	3071	3350	3752	3488
2559	3839	3071	3439	3768	3408
2815	3839	3071	3524	3784	3333
3071	3839	3071	3607	3798	3262
3327	3839	3071	3686	3812	3195
3583	3839	3071	3764	3826	3131
3839	3839	3071	3839	3839	3071
4095	3839	3071	3912	3852	3013
0	4095	3071	1928	3658	4095
256	4095	3071	2453	3779	4095
512	4095	3071	2666	3825	4095
768	4095	3071	2831	3859	4095
1024	4095	3071	2972	3887	4085
1280	4095	3071	3098	3912	3953
1536	4095	3071	3214	3935	3837
1792	4095	3071	3321	3955	3733
2048	4095	3071	3422	3974	3638
2303	4095	3071	3518	3992	3551
2559	4095	3071	3609	4009	3469
2815	4095	3071	3697	4025	3393
3071	4095	3071	3781	4040	3322
3327	4095	3071	3863	4055	3254
3583	4095	3071	3943	4069	3190
3839	4095	3071	4020	4082	3129
4095	4095	3071	4095	4095	3071
0	0	3327	0	0	3327
256	0	3327	17	0	2763
512	0	3327	34	1	2568
768	0	3327	50	1	2427
1024	0	3327	67	1	2314
1280	0	3327	84	2	2217
1536	0	3327	101	2	2133
1792	0	3327	118	2	2057
2048	0	3327	134	3	1989
2303	0	3327	151	3	1926
2559	0	3327	168	4	1868
2815	0	3327	185	4	1814
3071	0	3327	202	4	1763
3327	0	3327	218	5	1715
3583	0	3327	235	5	1670
3839	0	3327	252	5	1628
4095	0	3327	269	6	1587
0	256	3327	121	229	3949
256	256	3327	256	256	3327
512	256	3327	320	267	3111
768	256	3327	374	275	2955
1024	256	3327	422	281	2828
1280	256	3327	466	287	2721
1536	256	3327	507	293	2626
1792	256	3327	547	298	2542
2048	256	3327	585	302	2465
2303	256	3327	622	307	2394
2559	256	3327	658	311	2329
2815	256	3327	693	315	2267
3071	256	3327	727	319	2210
3327	256	3327	761	322	2156
3583	256	3327	793	326	2105
3839	256	3327	826	329	2056
4095	256	3327	858	333	2010
0	512	3327	241	457	4095
256	512	3327	428	497	3551
512	512	3327	512	512	3327
768	512	3327	580	523	3165
1024	512	3327	641	533	3033
1280	512	3327	696	542	2921
1536	512	3327	748	549	2823
1792	512	3327	797	556	2735
2048	512	3327	843	563	2655
2303	512	3327	888	569	2582
2559	512	3327	931	575	2513
2815	512	3327	974	580	2449
3071	512	3327	1015	586	2390
3327	512	3327	1055	591	2333
3583	512	3327	1094	595	2280
3839	512	3327	1133	600	2229
4095	512	3327	1170	605	2181
0	768	3327	362	686	4095
256	768	3327	588	735	3723
512	768	3327	688	754	3494
768	768	3327	768	768	3327
1024	768	3327	838	780	3192
1280	768	3327	902	790	3077
1536	768	3327	961	800	2976
1792	768	3327	1017	808	2885
2048	768	3327	1070	816	2803
2303	768	3327	1121	824	2727
2559	768	3327	1171	831	2657
2815	768	3327	1218	838	2591
3071	768	3327	1265	844	2529
3327	768	3327	1310	850	2471
3583	768	3327	1354	856	2416
3839	768	3327	1397	862	2363
4095	768	3327	1440	868	2314
0	1024	3327	482	915	4095
256	1024	3327	743	972	3870
512	1024	3327	856	994	3635
768	1024	3327	946	1010	3465
1024	1024	3327	1024	1024	3327
1280	1024	3327	1095	1036	3209
1536	1024	3327	1161	1047	3106
1792	1024	3327	1223	1057	3013
2048	1024	3327	1282	1066	2928
2303	1024	3327	1338	1075	2851
2559	1024	3327	1392	1083	2779
2815	1024	3327	1444	1091	2711
3071	1024	3327	1495	1098	2648
3327	1024	3327	1545	1106	2589
3583	1024	3327	1593	1112	2532
3839	1024	3327	1640	1119	2478
4095	1024	3327	1686	1125	2427
0	1280	3327	603	1143	4095
256	1280	3327	894	1208	4000
512	1280	3327	1018	1233	3761
768	1280	3327	1117	1251	3588
1024	1280	3327	1203	1266	3447
1280	1280	3327	1280	1280	3327
1536	1280	3327	1352	1292	3221
1792	1280	3327	1419	1303	3127
2048	1280	3327	1483	1314	3040
2303	1280	3327	1543	1323	2961
2559	1280	3327	1602	1333	2888
2815	1280	3327	1658	1341	2819
3071	1280	3327	1713	1350	2754
3327	1280	3327	1766	1358	2693
3583	1280	3327	1818	1366	2636
3839	1280	3327	1869	1373	2581
4095	1280	3327	1919	1380	2528
0	1536	3327	723	1372	4095
256	1536	3327	1042	1443	4095
512	1536	3327	1177	1470	3876
768	1536	3327	1284	1491	3700
1024	1536	3327	1376	1508	3557
1280	1536	3327	1459	1523	3434
1536	1536	3327	1536	1536	3327
1792	1536	3327	1608	1548	3231
2048	1536	3327	1676	1560	3143
2303	1536	3327	1741	1570	3062
2559	1536	3327	1804	1580	2987
2815	1536	3327	1864	1590	2917
3071	1536	3327	1922	1599	2851
3327	1536	3327	1979	1608	2789
3583	1536	3327	2034	1616	2730
3839	1536	3327	2088	1625	2674
4095	1536	3327	2141	1632	2621
0	1792	3327	844	1601	4095
256	1792	3327	1189	1678	4095
512	1792	3327	1333	1708	3983
768	1792	3327	1447	1730	3804
1024	1792	3327	1545	1748	3658
1280	1792	3327	1634	1764	3534
1536	1792	3327	1716	1779	3425
1792	1792	3327	1792	1792	3327
2048	1792	3327	1864	1804	3238
2303	1792	3327	1933	1816	3156
2559	1792	3327	1999	1827	3080
2815	1792	3327	2063	1837	3008
3071	1792	3327	2125	1847	2941
3327	1792	3327	2184	1857	2878
3583	1792	3327	2243	1866	2818
3839	1792	3327	2299	1875	2761
4095	1792	3327	2355	1883	2707
0	2048	3327	964	1829	4095
256	2048	3327	1333	1913	4095
512	2048	3327	1486	1944	4083
768	2048	3327	1607	1968	3901
1024	2048	3327	1711	1988	3754
1280	2048	3327	1805	2005	3628
1536	2048	3327	1891	2020	3517
1792	2048	3327	1972	2035	3418
2048	2048	3327	2048	2048	3327
2303	2048	3327	2120	2060	3244
2559	2048	3327	2190	2072	3167
2815	2048	3327	2257	2083	3094
3071	2048	3327	2322	2094	3026
3327	2048	3327	2384	2104	2962
3583	2048	3327	2445	2114	2901
3839	2048	3327	2505	2123	2843
4095	2048	3327	2563	2132	2788
0	2303	3327	1084	2057	4095
256	2303	3327	1476	2146	4095
512	2303	3327	1638	2179	4095
768	2303	3327	1765	2205	3993
1024	2303	3327	1874	2226	3843
1280	2303	3327	1973	2244	3716
1536	2303	3327	2063	2261	3604
1792	2303	3327	2148	2276	3503
2048	2303	3327	2227	2290	3411
2303	2303	3327	2303	2303	3327
2559	2303	3327	2376	2315	3248
2815	2303	3327	2446	2327	3175
3071	2303	3327	2513	2339	3106
3327	2303	3327	2579	2349	3041
3583	2303	3327	2643	2360	2979
3839	2303	3327	2705	2370	2921
4095	2303	3327	2765	2379	2864
0	2559	3327	1205	2286	4095
256	2559	3327	1618	2380	4095
512	2559	3327	1788	2415	4095
768	2559	3327	1921	2442	4080
1024	2559	3327	2036	2464	3929
1280	2559	3327	2139	2484	3800
1536	2559	3327	2233	2501	3687
1792	2559	3327	2321	2517	3585
2048	2559	3327	2404	2532	3492
2303	2559	3327	2483	2546	3407
2559	2559	3327	2559	2559	3327
2815	2559	3327	2632	2571	3253
3071	2559	3327	2702	2583	3183
3327	2559	3327	2770	2595	3117
3583	2559	3327	2837	2606	3054
3839	2559	3327	2901	2616	2995
4095	2559	3327	2964	2627	2938
0	2815	3327	1325	2515	4095
256	2815	3327	1759	2614	4095
512	2815	3327	1937	2651	4095
768	2815	3327	2076	2679	4095
1024	2815	3327	2195	2702	4012
1280	2815	3327	2302	2723	3881
1536	2815	3327	2401	2741	3766
1792	2815	3327	2492	2758	3663
2048	2815	3327	2579	2773	3569
2303	2815	3327	2661	2788	3483
2559	2815	3327	2739	2802	3402
2815	2815	3327	2815	2815	3327
3071	2815	3327	2888	2828	3256
3327	2815	3327	2959	2839	3189
3583	2815	3327	3027	2851	3126
3839	2815	3327	3094	2862	3066
4095	2815	3327	3159	2873	3008
0	3071	3327	1446	2743	4095
256	3071	3327	1899	2847	4095
512	3071	3327	2084	2886	4095
768	3071	3327	2229	2915	4095
1024	3071	3327	2353	2940	4091
1280	3071	3327	2464	2961	3959
1536	3071	3327	2566	2980	3843
1792	3071	3327	2661	2998	3739
2048	3071	3327	2751	3014	3643
2303	3071	3327	2836	3030	3556
2559	3071	3327	2917	3044	3475
2815	3071	3327	2996	3058	3399
3071	3071	3327	3071	3071	3327
3327	3071	3327	3144	3084	3259
3583	3071	3327	3215	3096	3195
3839	3071	3327	3284	3107	3134
4095	3071	3327	3351	3118	3076
0	3327	3327	1566	2972	4095
256	3327	3327	2039	3080	4095
512	3327	3327	2231	3121	4095
768	3327	3327	2381	3152	4095
1024	3327	3327	2510	3177	4095
1280	3327	3327	2625	3199	4034
1536	3327	3327	2730	3220	3917
1792	3327	3327	2829	3238	3811
2048	3327	3327	2921	3255	3715
2303	3327	3327	3009	3271	3627
2559	3327	3327	3093	3286	3545
2815	3327	3327	3174	3300	3468
3071	3327	3327	3252	3314	3395
3327	3327	3327	3327	3327	3327
3583	3327	3327	3400	3340	3262
3839	3327	3327	3471	3352	3200
4095	3327	3327	3541	3363	3141
0	3583	3327	1687	3201	4095
256	3583	3327	2177	3313	4095
512	3583	3327	2377	3356	4095
768	3583	3327	2532	3388	4095
1024	3583	3327	2665	3414	4095
1280	3583	3327	2784	3437	4095
1536	3583	3327	2893	3458	3989
1792	3583	3327	2994	3477	3882
2048	3583	3327	3090	3495	3785
2303	3583	3327	3180	3512	3696
2559	3583	3327	3267	3527	3613
2815	3583	3327	3350	3542	3535
3071	3583	3327	3430	3556	3462
3327	3583	3327	3508	3570	3393
3583	3583	3327	3583	3583	3327
3839	3583	3327	3656	3596	3265
4095	3583	3327	3728	3608	3205
0	3839	3327	1807	3429	4095
256	3839	3327	2316	3546	4095
512	3839	3327	2521	3590	4095
768	3839	3327	2682	3623	4095
1024	3839	3327	2819	3651	4095
1280	3839	3327	2942	3675	4095
1536	3839	3327	3054	3697	4058
1792	3839	3327	3158	3716	3951
2048	3839	3327	3257	3735	3853
2303	3839	3327	3350	3752	3763
2559	3839	3327	3439	3768	3679
2815	3839	3327	3524	3784	3600
3071	3839	3327	3607	3798	3526
3327	3839	3327	3686	3812	3456
3583	3839	3327	3764	3826	3390
3839	3839	3327	3839	3839	3327
4095	3839	3327	3912	3852	3267
0	4095	3327	1928	3658	4095
256	4095	3327	2453	3779	4095
512	4095	3327	2666	3825	4095
768	4095	3327	2831	3859	4095
1024	4095	3327	2972	3887	4095
1280	4095	3327	3098	3912	4095
1536	4095	3327	3214	3935	4095
1792	4095	3327	3321	3955	4017
2048	4095	3327	3422	3974	3918
2303	4095	3327	3518	3992	3828
2559	4095	3327	3609	4009	3743
2815	4095	3327	3697	4025	3663
3071	4095	3327	3781	4040	3589
3327	4095	3327	3863	4055	3518
3583	4095	3327	3943	4069	3451
3839	4095	3327	4020	4082	3388
4095	4095	3327	4095	4095	3327
0	0	3583	0	0	3583
256	0	3583	17	0	2994
512	0	3583	34	1	2791
768	0	3583	50	1	2643
1024	0	3583	67	1	2525
1280	0	3583	84	2	2423
1536	0	3583	101	2	2335
1792	0	3583	118	2	2255
2048	0	3583	134	3	2183
2303	0	3583	151	3	2117
2559	0	3583	168	4	2056
2815	0	3583	185	4	1999
3071	0	3583	202	4	1945
3327	0	3583	218	5	1895
3583	0	3583	235	5	1847
3839	0	3583	252	5	1802
4095	0	3583	269	6	1759
0	256	3583	121	229	4095
256	256	3583	256	256	3583
512	256	3583	320	267	3358
768	256	3583	374	275	3195
1024	256	3583	422	281	3063
1280	256	3583	466	287	2951
1536	256	3583	507	293	2852
1792	256	3583	547	298	2763
2048	256	3583	585	302	2683
2303	256	3583	622	307	2609
2559	256	3583	658	311	2540
2815	256	3583	693	315	2476
3071	256	3583	727	319	2416
3327	256	3583	761	322	2359
3583	256	3583	793	326	2305
3839	256	3583	826	329	2254
4095	256	3583	858	333	2206
0	512	3583	241	457	4095
256	512	3583	428	497	3816
512	512	3583	512	512	3583
768	512	3583	580	523	3414
1024	512	3583	641	533	3277
1280	512	3583	696	542	3160
1536	512	3583	748	549	3058
1792	512	3583	797	556	2966
2048	512	3583	843	563	2882
2303	512	3583	888	569	2805
2559	512	3583	931	575	2734
2815	512	3583	974	580	2667
3071	512	3583	1015	586	2604
3327	512	3583	1055	591	2545
3583	512	3583	1094	595	2489
3839	512	3583	1133	600	2436
4095	512	3583	1170	605	2385
0	768	3583	362	686	4095
256	768	3583	588	735	3995
512	768	3583	688	754	3757
768	768	3583	768	768	3583
1024	768	3583	838	780	3442
1280	768	3583	902	790	3322
1536	768	3583	961	800	3217
1792	768	3583	1017	808	3122
2048	768	3583	1070	816	3036
2303	768	3583	1121	824	2957
2559	768	3583	1171	831	2883
2815	768	3583	1218	838	2815
3071	768	3583	1265	844	2750
3327	768	3583	1310	850	2689
3583	768	3583	1354	856	2631
3839	768	3583	1397	862	2577
4095	768	3583	1440	868	2524
0	1024	3583	482	915	4095
256	1024	3583	743	972	4095
512	1024	3583	856	994	3904
768	1024	3583	946	1010	3727
1024	1024	3583	1024	1024	3583
1280	1024	3583	1095	1036	3460
1536	1024	3583	1161	1047	3352
1792	1024	3583	1223	1057	3256
2048	1024	3583	1282	1066	3167
2303	1024	3583	1338	1075	3087
2559	1024	3583	1392	1083	3011
2815	1024	3583	1444	1091	2941
3071	1024	3583	1495	1098	2875
3327	1024	3583	1545	1106	2812
3583	1024	3583	1593	1112	2753
3839	1024	3583	1640	1119	2697
4095	1024	3583	1686	1125	2643
0	1280	3583	603	1143	4095
256	1280	3583	894	1208	4095
512	1280	3583	1018	1233	4035
768	1280	3583	1117	1251	3854
1024	1280	3583	1203	1266	3708
1280	1280	3583	1280	1280	3583
1536	1280	3583	1352	1292	3473
1792	1280	3583	1419	1303	3374
2048	1280	3583	1483	1314	3284
2303	1280	3583	1543	1323	3202
2559	1280	3583	1602	1333	3125
2815	1280	3583	1658	1341	3053
3071	1280	3583	1713	1350	2986
3327	1280	3583	1766	1358	2922
3583	1280	3583	1818	1366	2862
3839	1280	3583	1869	1373	2804
4095	1280	3583	1919	1380	2749
0	1536	3583	723	1372	4095
256	1536	3583	1042	1443	4095
512	1536	3583	1177	1470	4095
768	1536	3583	1284	1491	3971
1024	1536	3583	1376	1508	3822
1280	1536	3583	1459	1523	3695
1536	1536	3583	1536	1536	3583
1792	1536	3583	1608	1548	3483
2048	1536	3583	1676	1560	3391
2303	1536	3583	1741	1570	3307
2559	1536	3583	1804	1580	3229
2815	1536	3583	1864	1590	3156
3071	1536	3583	1922	1599	3087
3327	1536	3583	1979	1608	3022
3583	1536	3583	2034	1616	2961
3839	1536	3583	2088	1625	2902
4095	1536	3583	2141	1632	2846
0	1792	3583	844	1601	4095
256	1792	3583	1189	1678	4095
512	1792	3583	1333	1708	4095
768	1792	3583	1447	1730	4079
1024	1792	3583	1545	1748	3928
1280	1792	3583	1634	1764	3799
1536	1792	3583	1716	1779	3685
1792	1792	3583	1792	1792	3583
2048	1792	3583	1864	1804	3490
2303	1792	3583	1933	1816	3405
2559	1792	3583	1999	1827	3325
2815	1792	3583	2063	1837	3251
3071	1792	3583	2125	1847	3181
3327	1792	3583	2184	1857	3115
3583	1792	3583	2243	1866	3053
3839	1792	3583	2299	1875	2993
4095	1792	3583	2355	1883	2936
0	2048	3583	964	1829	4095
256	2048	3583	1333	1913	4095
512	2048	3583	1486	1944	4095
768	2048	3583	1607	1968	4095
1024	2048	3583	1711	1988	4027
1280	2048	3583	1805	2005	3896
1536	2048	3583	1891	2020	3781
1792	2048	3583	1972	2035	3677
2048	2048	3583	2048	2048	3583
2303	2048	3583	2120	2060	3496
2559	2048	3583	2190	2072	3416
2815	2048	3583	2257	2083	3340
3071	2048	3583	2322	2094	3269
3327	2048	3583	2384	2104	3202
3583	2048	3583	2445	2114	3139
3839	2048	3583	2505	2123	3079
4095	2048	3583	2563	2132	3021
0	2303	3583	1084	2057	4095
256	2303	3583	1476	2146	4095
512	2303	3583	1638	2179	4095
768	2303	3583	1765	2205	4095
1024	2303	3583	1874	2226	4095
1280	2303	3583	1973	2244	3988
1536	2303	3583	2063	2261	3871
1792	2303	3583	2148	2276	3766
2048	2303	3583	2227	2290	3671
2303	2303	3583	2303	2303	3583
2559	2303	3583	2376	2315	3501
2815	2303	3583	2446	2327	3425
3071	2303	3583	2513	2339	3353
3327	2303	3583	2579	2349	3285
3583	2303	3583	2643	2360	3221
3839	2303	3583	2705	2370	3159
4095	2303	3583	2765	2379	3101
0	2559	3583	1205	2286	4095
256	2559	3583	1618	2380	4095
512	2559	3583	1788	2415	4095
768	2559	3583	1921	2442	4095
1024	2559	3583	2036	2464	4095
1280	2559	3583	2139	2484	4075
1536	2559	3583	2233	2501	3957
1792	2559	3583	2321	2517	3851
2048	2559	3583	2404	2532	3755
2303	2559	3583	2483	2546	3666
2559	2559	3583	2559	2559	3583
2815	2559	3583	2632	2571	3506
3071	2559	3583	2702	2583	3433
3327	2559	3583	2770	2595	3364
3583	2559	3583	2837	2606	3299
3839	2559	3583	2901	2616	3237
4095	2559	3583	2964	2627	3177
0	2815	3583	1325	2515	4095
256	2815	3583	1759	2614	4095
512	2815	3583	1937	2651	4095
768	2815	3583	2076	2679	4095
1024	2815	3583	2195	2702	4095
1280	2815	3583	2302	2723	4095
1536	2815	3583	2401	2741	4040
1792	2815	3583	2492	2758	3933
2048	2815	3583	2579	2773	3835
2303	2815	3583	2661	2788	3745
2559	2815	3583	2739	2802	3661
2815	2815	3583	2815	2815	3583
3071	2815	3583	2888	2828	3509
3327	2815	3583	2959	2839	3440
