2048	3583	2303	13	42	1
2303	3583	2303	15	38	0
2559	3583	2303	17	35	0
2815	3583	2303	19	32	0
3071	3583	2303	21	29	0
3327	3583	2303	23	27	0
3583	3583	2303	25	25	0
3839	3583	2303	27	23	0
4095	3583	2303	29	21	0
0	3839	2303	0	111	277
256	3839	2303	0	72	85
512	3839	2303	0	60	43
768	3839	2303	0	52	21
1024	3839	2303	1	45	10
1280	3839	2303	2	40	3
1536	3839	2303	3	36	1
1792	3839	2303	4	32	0
2048	3839	2303	5	29	0
2303	3839	2303	6	26	0
2559	3839	2303	7	23	0
2815	3839	2303	8	21	0
3071	3839	2303	10	19	0
3327	3839	2303	11	17	0
3583	3839	2303	12	15	0
3839	3839	2303	14	14	0
4095	3839	2303	15	12	0
0	4095	2303	0	89	203
256	4095	2303	0	55	48
512	4095	2303	0	44	19
768	4095	2303	0	37	6
1024	4095	2303	0	32	1
1280	4095	2303	0	28	0
1536	4095	2303	0	24	0
1792	4095	2303	0	21	0
2048	4095	2303	1	19	0
2303	4095	2303	1	16	0
2559	4095	2303	2	14	0
2815	4095	2303	2	13	0
3071	4095	2303	3	11	0
3327	4095	2303	4	10	0
3583	4095	2303	5	8	0
3839	4095	2303	6	7	0
4095	4095	2303	6	6	0
0	0	2559	2606	2606	4095
256	0	2559	2846	2367	4095
512	0	2559	2937	2282	4095
768	0	2559	3007	2219	4095
1024	0	2559	3066	2168	4095
1280	0	2559	3117	2124	4095
1536	0	2559	3164	2084	4095
1792	0	2559	3207	2049	4095
2048	0	2559	3247	2017	4095
2303	0	2559	3284	1987	4095
2559	0	2559	3320	1959	4095
2815	0	2559	3353	1932	4095
3071	0	2559	3386	1907	4095
3327	0	2559	3417	1884	4095
3583	0	2559	3447	1861	4095
3839	0	2559	3476	1840	4095
4095	0	2559	3504	1819	4095
0	256	2559	1155	1485	4095
256	256	2559	1311	1311	4095
512	256	2559	1371	1249	4095
768	256	2559	1418	1204	4095
1024	256	2559	1457	1168	4095
1280	256	2559	1491	1136	3983
1536	256	2559	1522	1108	3790
1792	256	2559	1551	1083	3619
2048	256	2559	1578	1060	3464
2303	256	2559	1603	1039	3323
2559	256	2559	1627	1020	3193
2815	256	2559	1650	1001	3073
3071	256	2559	1672	984	2961
3327	256	2559	1693	968	2856
3583	256	2559	1714	952	2757
3839	256	2559	1733	937	2663
4095	256	2559	1752	923	2575
0	512	2559	776	1156	4095
256	512	2559	902	1004	3912
512	512	2559	951	951	3523
768	512	2559	989	912	3247
1024	512	2559	1021	881	3027
1280	512	2559	1049	854	2842
1536	512	2559	1075	830	2682
1792	512	2559	1099	809	2540
2048	512	2559	1121	789	2413
2303	512	2559	1142	771	2298
2559	512	2559	1162	755	2192
2815	512	2559	1181	739	2094
3071	512	2559	1200	724	2003
3327	512	2559	1217	710	1918
3583	512	2559	1234	697	1839
3839	512	2559	1251	685	1764
4095	512	2559	1267	673	1693
0	768	2559	544	938	4067
256	768	2559	649	803	3047
512	768	2559	690	756	2709
768	768	2559	722	722	2470
1024	768	2559	749	695	2281
1280	768	2559	773	671	2123
1536	768	2559	795	650	1987
1792	768	2559	815	631	1867
2048	768	2559	834	614	1759
2303	768	2559	852	599	1663
2559	768	2559	869	584	1574
2815	768	2559	886	571	1492
3071	768	2559	901	558	1417
3327	768	2559	916	546	1347
3583	768	2559	931	534	1281
3839	768	2559	945	524	1220
4095	768	2559	959	513	1163
0	1024	2559	386	776	3325
256	1024	2559	473	655	2417
512	1024	2559	508	613	2121
768	1024	2559	535	583	1912
1024	1024	2559	558	558	1748
1280	1024	2559	579	537	1612
1536	1024	2559	597	519	1495
1792	1024	2559	615	502	1392
2048	1024	2559	631	487	1301
2303	1024	2559	646	473	1219
2559	1024	2559	661	461	1144
2815	1024	2559	675	449	1076
3071	1024	2559	688	438	1013
3327	1024	2559	701	427	955
3583	1024	2559	714	417	901
3839	1024	2559	726	408	850
4095	1024	2559	738	399	803
0	1280	2559	271	648	2744
256	1280	2559	344	539	1933
512	1280	2559	374	502	1671
768	1280	2559	397	474	1489
1024	1280	2559	416	452	1346
1280	1280	2559	434	434	1229
1536	1280	2559	450	417	1128
1792	1280	2559	464	403	1040
2048	1280	2559	478	389	963
2303	1280	2559	492	377	893
2559	1280	2559	504	366	830
2815	1280	2559	516	355	773
3071	1280	2559	528	346	721
3327	1280	2559	539	336	672
3583	1280	2559	550	328	628
3839	1280	2559	561	319	587
4095	1280	2559	571	311	548
0	1536	2559	187	545	2275
256	1536	2559	248	446	1549
512	1536	2559	272	412	1318
768	1536	2559	292	387	1158
1024	1536	2559	308	368	1034
1280	1536	2559	323	351	933
1536	1536	2559	337	337	846
1792	1536	2559	349	324	772
2048	1536	2559	361	312	706
2303	1536	2559	373	301	647
2559	1536	2559	383	291	595
2815	1536	2559	394	282	547
3071	1536	2559	404	273	504
3327	1536	2559	414	265	464
3583	1536	2559	423	257	428
3839	1536	2559	433	250	395
4095	1536	2559	442	243	364
0	1792	2559	125	459	1888
256	1792	2559	174	369	1238
512	1792	2559	195	338	1035
768	1792	2559	211	317	896
1024	1792	2559	225	299	788
1280	1792	2559	237	284	701
1536	1792	2559	249	271	627
1792	1792	2559	260	260	564
2048	1792	2559	270	249	509
2303	1792	2559	279	240	460
2559	1792	2559	289	231	417
2815	1792	2559	298	223	378
3071	1792	2559	306	215	342
3327	1792	2559	315	208	310
3583	1792	2559	323	201	281
3839	1792	2559	331	195	255
4095	1792	2559	339	189	231
0	2048	2559	80	386	1565
256	2048	2559	119	305	984
512	2048	2559	135	277	806
768	2048	2559	149	258	685
1024	2048	2559	160	242	593
1280	2048	2559	171	229	518
1536	2048	2559	180	217	456
1792	2048	2559	189	207	403
2048	2048	2559	198	198	357
2303	2048	2559	206	190	317
2559	2048	2559	214	182	282
2815	2048	2559	222	175	251
3071	2048	2559	229	168	223
3327	2048	2559	236	162	198
3583	2048	2559	243	156	175
3839	2048	2559	250	150	155
4095	2048	2559	257	145	137
0	2303	2559	47	325	1294
256	2303	2559	77	251	777
512	2303	2559	91	227	621
768	2303	2559	101	209	516
1024	2303	2559	111	195	438
1280	2303	2559	119	183	375
1536	2303	2559	127	173	323
1792	2303	2559	135	164	280
2048	2303	2559	142	156	242
2303	2303	2559	149	149	210
2559	2303	2559	155	142	182
2815	2303	2559	162	136	158
3071	2303	2559	168	130	136
3327	2303	2559	174	124	117
3583	2303	2559	180	119	100
3839	2303	2559	186	115	85
4095	2303	2559	191	110	72
0	2559	2559	25	272	1064
256	2559	2559	47	206	605
512	2559	2559	57	184	470
768	2559	2559	65	168	381
1024	2559	2559	73	156	314
1280	2559	2559	80	145	262
1536	2559	2559	86	136	220
1792	2559	2559	92	128	185
2048	2559	2559	98	121	155
2303	2559	2559	104	115	130
2559	2559	2559	109	109	109
2815	2559	2559	114	104	91
3071	2559	2559	120	99	75
3327	2559	2559	125	94	61
3583	2559	2559	130	90	50
3839	2559	2559	134	86	40
4095	2559	2559	139	82	31
0	2815	2559	10	227	868
256	2815	2559	25	167	463
512	2815	2559	33	147	347
768	2815	2559	39	134	273
1024	2815	2559	45	123	218
1280	2815	2559	50	114	176
1536	2815	2559	55	106	142
1792	2815	2559	60	99	115
2048	2815	2559	64	93	92
2303	2815	2559	69	87	74
2559	2815	2559	73	82	58
2815	2815	2559	78	78	45
3071	2815	2559	82	73	35
3327	2815	2559	86	69	26
3583	2815	2559	90	66	19
3839	2815	2559	94	62	13
4095	2815	2559	98	59	9
0	3071	2559	3	188	702
256	3071	2559	11	134	347
512	3071	2559	16	117	250
768	3071	2559	21	105	188
1024	3071	2559	25	95	144
1280	3071	2559	29	87	110
1536	3071	2559	32	81	85
1792	3071	2559	36	75	64
2048	3071	2559	40	69	48
2303	3071	2559	43	65	35
2559	3071	2559	46	61	25
2815	3071	2559	50	57	17
3071	3071	2559	53	53	11
3327	3071	2559	56	50	7
3583	3071	2559	60	47	4
3839	3071	2559	63	44	2
4095	3071	2559	66	41	0
0	3327	2559	0	154	561
256	3327	2559	3	107	253
512	3327	2559	6	91	172
768	3327	2559	9	81	122
1024	3327	2559	12	73	88
1280	3327	2559	14	66	63
1536	3327	2559	17	60	44
1792	3327	2559	19	55	30
2048	3327	2559	22	51	20
2303	3327	2559	24	47	13
2559	3327	2559	27	43	7
2815	3327	2559	29	40	3
3071	3327	2559	32	37	1
3327	3327	2559	34	34	0
3583	3327	2559	37	32	0
3839	3327	2559	39	29	0
4095	3327	2559	42	27	0
0	3583	2559	0	125	441
256	3583	2559	0	83	178
512	3583	2559	1	70	112
768	3583	2559	2	61	74
1024	3583	2559	4	54	48
1280	3583	2559	5	48	31
1536	3583	2559	7	43	19
1792	3583	2559	8	39	10
2048	3583	2559	10	36	5
2303	3583	2559	12	32	2
2559	3583	2559	13	29	0
2815	3583	2559	15	27	0
3071	3583	2559	17	24	0
3327	3583	2559	19	22	0
3583	3583	2559	20	20	0
3839	3583	2559	22	19	0
4095	3583	2559	24	17	0
0	3839	2559	0	101	341
256	3839	2559	0	64	119
512	3839	2559	0	52	68
768	3839	2559	0	45	39
1024	3839	2559	0	39	22
1280	3839	2559	1	34	11
1536	3839	2559	2	30	5
1792	3839	2559	2	27	1
2048	3839	2559	3	24	0
2303	3839	2559	4	21	0
2559	3839	2559	5	19	0
2815	3839	2559	6	17	0
3071	3839	2559	7	15	0
3327	3839	2559	8	13	0
3583	3839	2559	9	12	0
3839	3839	2559	11	11	0
4095	3839	2559	12	9	0
0	4095	2559	0	80	258
256	4095	2559	0	48	74
512	4095	2559	0	38	36
768	4095	2559	0	32	17
1024	4095	2559	0	27	7
1280	4095	2559	0	23	2
1536	4095	2559	0	20	0
1792	4095	2559	0	17	0
2048	4095	2559	0	15	0
2303	4095	2559	1	13	0
2559	4095	2559	1	11	0
2815	4095	2559	1	10	0
3071	4095	2559	2	8	0
3327	4095	2559	2	7	0
3583	4095	2559	3	6	0
3839	4095	2559	4	5	0
4095	4095	2559	4	4	0
0	0	2815	2548	2548	4095
256	0	2815	2785	2312	4095
512	0	2815	2876	2228	4095
768	0	2815	2945	2166	4095
1024	0	2815	3003	2116	4095
1280	0	2815	3054	2072	4095
1536	0	2815	3100	2033	4095
1792	0	2815	3142	1999	4095
2048	0	2815	3182	1967	4095
2303	0	2815	3219	1937	4095
2559	0	2815	3254	1909	4095
2815	0	2815	3287	1883	4095
3071	0	2815	3319	1859	4095
3327	0	2815	3350	1836	4095
3583	0	2815	3380	1813	4095
3839	0	2815	3408	1792	4095
4095	0	2815	3436	1772	4095
0	256	2815	1118	1443	4095
256	256	2815	1271	1271	4095
512	256	2815	1331	1211	4095
768	256	2815	1376	1167	4095
1024	256	2815	1415	1131	4095
1280	256	2815	1449	1100	4095
1536	256	2815	1479	1072	4032
1792	256	2815	1508	1048	3855
2048	256	2815	1534	1025	3695
2303	256	2815	1559	1005	3549
2559	256	2815	1583	985	3414
2815	256	2815	1605	967	3289
3071	256	2815	1627	950	3173
3327	256	2815	1648	934	3063
3583	256	2815	1668	919	2961
3839	256	2815	1687	904	2863
4095	256	2815	1706	890	2772
0	512	2815	746	1119	4095
256	512	2815	870	970	4095
512	512	2815	918	918	3756
768	512	2815	955	880	3470
1024	512	2815	987	849	3241
1280	512	2815	1014	823	3050
1536	512	2815	1040	799	2883
1792	512	2815	1063	778	2736
2048	512	2815	1085	759	2603
2303	512	2815	1106	742	2483
2559	512	2815	1125	726	2372
2815	512	2815	1144	710	2270
3071	512	2815	1162	696	2175
3327	512	2815	1179	682	2086
3583	512	2815	1196	669	2003
3839	512	2815	1212	657	1924
4095	512	2815	1228	645	1851
0	768	2815	520	905	4095
256	768	2815	622	773	3262
512	768	2815	663	727	2911
768	768	2815	694	694	2662
1024	768	2815	720	667	2465
1280	768	2815	744	644	2300
1536	768	2815	765	623	2158
1792	768	2815	785	605	2032
2048	768	2815	804	588	1920
2303	768	2815	821	573	1818
2559	768	2815	838	559	1725
2815	768	2815	854	546	1639
3071	768	2815	869	533	1560
3327	768	2815	884	521	1486
3583	768	2815	898	510	1417
3839	768	2815	912	500	1352
4095	768	2815	926	490	1291
0	1024	2815	366	746	3550
256	1024	2815	451	628	2607
512	1024	2815	485	587	2298
768	1024	2815	511	557	2080
1024	1024	2815	533	533	1908
1280	1024	2815	553	513	1765
1536	1024	2815	572	495	1642
1792	1024	2815	588	479	1534
2048	1024	2815	604	464	1438
2303	1024	2815	619	451	1351
2559	1024	2815	634	438	1272
2815	1024	2815	647	427	1199
3071	1024	2815	661	416	1132
3327	1024	2815	673	406	1071
3583	1024	2815	686	396	1013
3839	1024	2815	698	387	959
4095	1024	2815	710	378	909
0	1280	2815	255	622	2947
256	1280	2815	325	515	2101
512	1280	2815	354	478	1827
768	1280	2815	376	452	1636
1024	1280	2815	395	430	1485
1280	1280	2815	412	412	1361
1536	1280	2815	428	396	1254
1792	1280	2815	442	382	1161
2048	1280	2815	456	369	1079
2303	1280	2815	469	357	1005
2559	1280	2815	481	346	938
2815	1280	2815	493	336	876
3071	1280	2815	504	327	820
3327	1280	2815	515	318	768
3583	1280	2815	526	309	720
3839	1280	2815	536	301	676
4095	1280	2815	546	293	634
0	1536	2815	174	520	2459
256	1536	2815	232	424	1698
512	1536	2815	256	391	1455
768	1536	2815	274	367	1287
1024	1536	2815	290	348	1155
1280	1536	2815	305	332	1047
1536	1536	2815	318	318	955
1792	1536	2815	330	305	875
2048	1536	2815	342	294	804
2303	1536	2815	353	283	742
2559	1536	2815	363	274	685
2815	1536	2815	374	265	633
3071	1536	2815	383	257	586
3327	1536	2815	393	249	543
3583	1536	2815	402	241	504
3839	1536	2815	411	234	467
4095	1536	2815	420	228	433
0	1792	2815	114	436	2054
256	1792	2815	161	349	1371
512	1792	2815	181	320	1156
768	1792	2815	196	298	1008
1024	1792	2815	210	281	893
1280	1792	2815	222	267	799
1536	1792	2815	233	255	720
1792	1792	2815	243	243	652
2048	1792	2815	253	233	592
2303	1792	2815	263	224	539
2559	1792	2815	272	216	491
2815	1792	2815	280	208	449
3071	1792	2815	289	200	410
3327	1792	2815	297	194	375
3583	1792	2815	305	187	342
3839	1792	2815	312	181	313
4095	1792	2815	320	175	286
0	2048	2815	71	366	1716
256	2048	2815	108	287	1102
512	2048	2815	124	261	912
768	2048	2815	137	242	782
1024	2048	2815	148	227	683
1280	2048	2815	158	214	602
1536	2048	2815	167	203	534
1792	2048	2815	176	193	477
2048	2048	2815	184	184	426
2303	2048	2815	192	176	382
2559	2048	2815	199	169	343
2815	2048	2815	207	162	308
3071	2048	2815	214	155	277
3327	2048	2815	221	149	248
3583	2048	2815	228	144	223
3839	2048	2815	234	138	199
4095	2048	2815	241	133	178
0	2303	2815	41	306	1430
256	2303	2815	69	235	880
512	2303	2815	81	212	713
768	2303	2815	92	195	600
1024	2303	2815	101	181	514
1280	2303	2815	109	170	446
1536	2303	2815	116	160	389
1792	2303	2815	123	152	340
2048	2303	2815	130	144	299
2303	2303	2815	137	137	262
2559	2303	2815	143	130	231
2815	2303	2815	149	124	203
3071	2303	2815	155	119	178
3327	2303	2815	161	114	156
3583	2303	2815	167	109	136
3839	2303	2815	172	104	118
4095	2303	2815	178	100	103
0	2559	2815	20	255	1186
256	2559	2815	41	191	695
512	2559	2815	50	170	549
768	2559	2815	58	155	452
1024	2559	2815	65	143	379
1280	2559	2815	71	133	321
1536	2559	2815	77	125	274
1792	2559	2815	83	117	234
2048	2559	2815	89	111	200
2303	2559	2815	94	105	171
2559	2559	2815	99	99	146
2815	2559	2815	104	94	125
3071	2559	2815	109	89	106
3327	2559	2815	114	85	89
3583	2559	2815	119	81	75
3839	2559	2815	123	77	62
4095	2559	2815	128	73	51
0	2815	2815	8	212	978
256	2815	2815	21	154	542
512	2815	2815	28	136	415
768	2815	2815	34	122	332
1024	2815	2815	39	112	271
1280	2815	2815	44	103	223
1536	2815	2815	48	96	185
1792	2815	2815	53	89	153
2048	2815	2815	57	84	126
2303	2815	2815	61	78	104
2559	2815	2815	65	74	85
2815	2815	2815	69	69	69
3071	2815	2815	73	65	56
3327	2815	2815	77	62	44
3583	2815	2815	81	58	35
3839	2815	2815	85	55	27
4095	2815	2815	89	52	20
0	3071	2815	2	174	800
256	3071	2815	9	123	415
512	3071	2815	13	107	307
768	3071	2815	17	95	237
1024	3071	2815	20	86	187
1280	3071	2815	24	79	148
1536	3071	2815	27	72	117
1792	3071	2815	31	67	93
2048	3071	2815	34	62	73
2303	3071	2815	37	57	57
2559	3071	2815	40	53	43
2815	3071	2815	43	50	33
3071	3071	2815	46	46	24
3327	3071	2815	49	43	17
3583	3071	2815	52	40	11
3839	3071	2815	55	38	7
4095	3071	2815	58	35	4
0	3327	2815	0	142	648
256	3327	2815	2	97	311
512	3327	2815	4	82	219
768	3327	2815	7	72	162
1024	3327	2815	9	65	121
1280	3327	2815	11	58	91
1536	3327	2815	13	53	68
1792	3327	2815	15	48	50
2048	3327	2815	18	44	36
2303	3327	2815	20	40	26
2559	3327	2815	22	37	17
2815	3327	2815	24	34	11
3071	3327	2815	27	31	6
3327	3327	2815	29	29	3
3583	3327	2815	31	27	1
3839	3327	2815	34	25	0
4095	3327	2815	36	23	0
0	3583	2815	0	115	518
256	3583	2815	0	75	226
512	3583	2815	0	62	150
768	3583	2815	1	54	104
1024	3583	2815	2	47	73
1280	3583	2815	3	42	51
1536	3583	2815	5	37	34
1792	3583	2815	6	34	22
2048	3583	2815	7	30	14
2303	3583	2815	9	27	8
2559	3583	2815	10	25	4
2815	3583	2815	12	22	1
3071	3583	2815	13	20	0
3327	3583	2815	15	18	0
3583	3583	2815	16	16	0
3839	3583	2815	18	15	0
4095	3583	2815	20	13	0
0	3839	2815	0	91	409
256	3839	2815	0	56	158
512	3839	2815	0	46	97
768	3839	2815	0	39	62
1024	3839	2815	0	33	39
1280	3839	2815	0	29	23
1536	3839	2815	1	25	13
1792	3839	2815	1	22	7
2048	3839	2815	2	19	3
2303	3839	2815	3	17	1
2559	3839	2815	3	15	0
2815	3839	2815	4	13	0
3071	3839	2815	5	12	0
3327	3839	2815	6	10	0
3583	3839	2815	7	9	0
3839	3839	2815	8	8	0
4095	3839	2815	9	7	0
0	4095	2815	0	71	316
256	4095	2815	0	41	105
512	4095	2815	0	33	58
768	4095	2815	0	27	32
1024	4095	2815	0	22	17
1280	4095	2815	0	19	8
1536	4095	2815	0	16	3
1792	4095	2815	0	14	0
2048	4095	2815	0	11	0
2303	4095	2815	0	10	0
2559	4095	2815	0	8	0
2815	4095	2815	1	7	0
3071	4095	2815	1	6	0
3327	4095	2815	1	5	0
3583	4095	2815	2	4	0
3839	4095	2815	2	3	0
4095	4095	2815	3	3	0
0	0	3071	2494	2494	4095
256	0	3071	2728	2261	4095
512	0	3071	2818	2178	4095
768	0	3071	2886	2117	4095
1024	0	3071	2944	2067	4095
1280	0	3071	2994	2024	4095
1536	0	3071	3040	1986	4095
1792	0	3071	3082	1951	4095
2048	0	3071	3121	1920	4095
2303	0	3071	3157	1890	4095
2559	0	3071	3192	1863	4095
2815	0	3071	3225	1838	4095
3071	0	3071	3257	1813	4095
3327	0	3071	3287	1790	4095
3583	0	3071	3316	1768	4095
3839	0	3071	3345	1748	4095
4095	0	3071	3372	1728	4095
0	256	3071	1084	1403	4095
256	256	3071	1235	1235	4095
512	256	3071	1293	1175	4095
768	256	3071	1338	1131	4095
1024	256	3071	1375	1096	4095
1280	256	3071	1409	1066	4095
1536	256	3071	1439	1039	4095
1792	256	3071	1467	1015	4087
2048	256	3071	1493	993	3922
2303	256	3071	1518	972	3771
2559	256	3071	1541	953	3632
2815	256	3071	1563	935	3502
3071	256	3071	1584	919	3382
3327	256	3071	1605	903	3268
3583	256	3071	1625	888	3162
3839	256	3071	1644	874	3061
4095	256	3071	1663	860	2966
0	512	3071	718	1084	4095
256	512	3071	840	938	4095
512	512	3071	887	887	3985
768	512	3071	924	850	3689
1024	512	3071	954	819	3453
1280	512	3071	982	794	3254
1536	512	3071	1007	771	3082
1792	512	3071	1030	750	2929
2048	512	3071	1051	732	2791
2303	512	3071	1071	714	2666
2559	512	3071	1091	698	2551
2815	512	3071	1109	683	2444
3071	512	3071	1127	669	2345
3327	512	3071	1144	656	2253
3583	512	3071	1160	643	2166
3839	512	3071	1176	631	2084
4095	512	3071	1192	620	2007
0	768	3071	497	875	4095
256	768	3071	597	745	3474
512	768	3071	637	700	3111
768	768	3071	667	667	2853
1024	768	3071	693	641	2648
1280	768	3071	716	618	2476
1536	768	3071	737	598	2328
1792	768	3071	757	580	2197
2048	768	3071	775	564	2079
2303	768	3071	792	549	1973
2559	768	3071	808	535	1876
2815	768	3071	824	522	1786
3071	768	3071	839	510	1702
3327	768	3071	854	499	1625
3583	768	3071	868	488	1552
3839	768	3071	881	478	1484
4095	768	3071	895	468	1420
0	1024	3071	347	719	3772
256	1024	3071	430	603	2795
512	1024	3071	463	563	2473
768	1024	3071	489	534	2247
1024	1024	3071	510	510	2067
1280	1024	3071	530	490	1918
1536	1024	3071	548	473	1789
1792	1024	3071	564	457	1676
2048	1024	3071	580	443	1574
2303	1024	3071	594	430	1483
2559	1024	3071	608	418	1400
2815	1024	3071	622	407	1323
3071	1024	3071	635	396	1253
3327	1024	3071	647	386	1187
3583	1024	3071	659	377	1126
3839	1024	3071	671	368	1069
4095	1024	3071	683	359	1016
0	1280	3071	240	597	3148
256	1280	3071	308	493	2269
512	1280	3071	336	457	1983
768	1280	3071	357	431	1782
1024	1280	3071	376	410	1625
1280	1280	3071	392	392	1494
1536	1280	3071	407	377	1382
1792	1280	3071	422	363	1283
2048	1280	3071	435	350	1196
2303	1280	3071	447	339	1118
2559	1280	3071	459	328	1047
2815	1280	3071	471	318	982
3071	1280	3071	482	309	922
3327	1280	3071	493	300	866
3583	1280	3071	503	292	815
3839	1280	3071	513	284	767
4095	1280	3071	523	277	723
0	1536	3071	161	498	2641
256	1536	3071	217	404	1848
512	1536	3071	240	372	1593
768	1536	3071	258	349	1416
1024	1536	3071	274	330	1277
1280	1536	3071	288	314	1162
1536	1536	3071	301	301	1065
1792	1536	3071	313	288	980
2048	1536	3071	324	277	905
2303	1536	3071	335	267	838
2559	1536	3071	345	258	777
2815	1536	3071	355	249	722
3071	1536	3071	364	241	671
3327	1536	3071	374	234	625
3583	1536	3071	382	226	582
3839	1536	3071	391	220	543
4095	1536	3071	400	213	506
0	1792	3071	105	416	2220
256	1792	3071	149	331	1505
512	1792	3071	168	302	1278
768	1792	3071	183	282	1121
1024	1792	3071	196	265	999
1280	1792	3071	208	251	899
1536	1792	3071	218	239	815
1792	1792	3071	229	229	741
2048	1792	3071	238	219	677
2303	1792	3071	247	210	620
2559	1792	3071	256	202	569
2815	1792	3071	264	194	522
3071	1792	3071	272	187	480
3327	1792	3071	280	181	442
3583	1792	3071	288	174	406
3839	1792	3071	295	168	374
4095	1792	3071	303	163	344
0	2048	3071	64	347	1866
256	2048	3071	99	271	1221
512	2048	3071	114	245	1019
768	2048	3071	126	227	881
1024	2048	3071	137	212	775
1280	2048	3071	146	200	688
1536	2048	3071	155	189	615
1792	2048	3071	163	180	553
2048	2048	3071	171	171	498
2303	2048	3071	179	164	450
2559	2048	3071	186	156	407
2815	2048	3071	193	150	369
3071	2048	3071	200	144	334
3327	2048	3071	207	138	302
3583	2048	3071	213	133	274
3839	2048	3071	220	128	248
4095	2048	3071	226	123	224
0	2303	3071	35	289	1567
256	2303	3071	62	221	986
512	2303	3071	73	198	807
768	2303	3071	83	182	686
1024	2303	3071	91	169	594
1280	2303	3071	99	158	519
1536	2303	3071	106	148	457
1792	2303	3071	113	140	404
2048	2303	3071	120	133	358
2303	2303	3071	126	126	318
2559	2303	3071	132	120	283
2815	2303	3071	138	114	251
3071	2303	3071	144	109	223
3327	2303	3071	149	104	198
3583	2303	3071	155	99	176
3839	2303	3071	160	95	155
4095	2303	3071	165	91	137
0	2559	3071	17	240	1310
256	2559	3071	35	178	788
512	2559	3071	44	158	631
768	2559	3071	51	144	526
1024	2559	3071	58	132	446
1280	2559	3071	64	123	383
1536	2559	3071	69	115	330
1792	2559	3071	75	107	286
2048	2559	3071	80	101	249
2303	2559	3071	85	95	216
2559	2559	3071	90	90	187
2815	2559	3071	95	85	163
3071	2559	3071	99	81	141
3327	2559	3071	104	77	121
3583	2559	3071	109	73	104
3839	2559	3071	113	69	89
4095	2559	3071	117	66	76
0	2815	3071	6	198	1089
256	2815	3071	17	143	623
512	2815	3071	23	125	486
768	2815	3071	29	112	395
1024	2815	3071	33	102	328
1280	2815	3071	38	94	274
1536	2815	3071	42	87	231
1792	2815	3071	46	81	195
2048	2815	3071	50	75	165
2303	2815	3071	54	71	139
2559	2815	3071	58	66	117
2815	2815	3071	62	62	97
3071	2815	3071	66	58	81
3327	2815	3071	69	55	67
3583	2815	3071	73	51	55
3839	2815	3071	77	49	44
4095	2815	3071	80	46	35
0	3071	3071	1	162	900
256	3071	3071	6	113	486
512	3071	3071	10	97	367
768	3071	3071	14	86	290
1024	3071	3071	17	78	233
1280	3071	3071	20	71	189
1536	3071	3071	23	65	154
1792	3071	3071	26	59	125
2048	3071	3071	29	55	102
2303	3071	3071	32	51	82
2559	3071	3071	35	47	66
2815	3071	3071	38	44	52
3071	3071	3071	40	40	40
3327	3071	3071	43	38	31
3583	3071	3071	46	35	23
3839	3071	3071	49	33	17
4095	3071	3071	52	30	12
0	3327	3071	0	131	737
256	3327	3071	1	88	372
512	3327	3071	3	74	270
768	3327	3071	5	65	205
1024	3327	3071	6	58	159
1280	3327	3071	8	52	124
1536	3327	3071	10	47	96
1792	3327	3071	12	42	74
2048	3327	3071	14	38	57
2303	3327	3071	16	35	43
2559	3327	3071	18	32	31
2815	3327	3071	20	29	22
3071	3327	3071	22	27	15
3327	3327	3071	24	24	10
3583	3327	3071	27	22	6
3839	3327	3071	29	21	3
4095	3327	3071	31	19	1
0	3583	3071	0	105	598
256	3583	3071	0	67	278
512	3583	3071	0	55	192
768	3583	3071	1	47	139
1024	3583	3071	1	41	102
1280	3583	3071	2	36	75
1536	3583	3071	3	32	54
1792	3583	3071	4	29	38
2048	3583	3071	5	26	27
2303	3583	3071	7	23	18
2559	3583	3071	8	20	11
2815	3583	3071	9	18	6
3071	3583	3071	10	16	3
3327	3583	3071	12	15	1
3583	3583	3071	13	13	0
3839	3583	3071	15	12	0
4095	3583	3071	16	10	0
0	3839	3071	0	83	479
256	3839	3071	0	50	201
512	3839	3071	0	40	131
768	3839	3071	0	33	88
1024	3839	3071	0	28	60
1280	3839	3071	0	24	40
1536	3839	3071	0	21	26
1792	3839	3071	1	18	16
2048	3839	3071	1	16	9
2303	3839	3071	1	14	4
2559	3839	3071	2	12	2
2815	3839	3071	3	10	0
3071	3839	3071	3	9	0
3327	3839	3071	4	8	0
3583	3839	3071	5	7	0
3839	3839	3071	6	6	0
4095	3839	3071	7	5	0
0	4095	3071	0	64	377
256	4095	3071	0	36	140
512	4095	3071	0	28	83
768	4095	3071	0	22	51
1024	4095	3071	0	18	31
1280	4095	3071	0	15	17
1536	4095	3071	0	13	9
1792	4095	3071	0	11	4
2048	4095	3071	0	9	1
2303	4095	3071	0	7	0
2559	4095	3071	0	6	0
2815	4095	3071	0	5	0
3071	4095	3071	0	4	0
3327	4095	3071	1	3	0
3583	4095	3071	1	3	0
3839	4095	3071	1	2	0
4095	4095	3071	2	2	0
0	0	3327	2443	2443	4095
256	0	3327	2675	2213	4095
512	0	3327	2764	2130	4095
768	0	3327	2831	2070	4095
1024	0	3327	2888	2021	4095
1280	0	3327	2938	1978	4095
1536	0	3327	2983	1940	4095
1792	0	3327	3024	1906	4095
2048	0	3327	3063	1875	4095
2303	0	3327	3099	1847	4095
2559	0	3327	3133	1820	4095
2815	0	3327	3166	1794	4095
3071	0	3327	3197	1770	4095
